,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,10:07:47 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49979.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43828392.0,56138452.0,7586324.0,11.62,85124.0,9634884.0,10848392.0,10.12,10784912.0,4576004.0,348.0,5659988.0,4159100.0,24672.0,58212.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.08,11.09,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:07:50 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,50002.66,5.65,0.0,5.65,0.0,0.0,486.71,0.0,43827360.0,56137612.0,7587244.0,11.62,85124.0,9634996.0,10856320.0,10.12,10785364.0,4576196.0,460.0,5660624.0,4159100.0,24672.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.07,11.08,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.57
0,10:07:53 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,67591.28,0.93,0.0,0.93,0.0,0.0,478.5,0.0,43827668.0,56138016.0,7586800.0,11.62,85124.0,9635132.0,10856320.0,10.12,10785768.0,4576292.0,180.0,5660784.0,4159100.0,24672.0,58212.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.07,11.08,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:07:56 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50082.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43828424.0,56138808.0,7585924.0,11.62,85124.0,9635252.0,10856320.0,10.12,10785216.0,4576328.0,300.0,5660260.0,4159100.0,24672.0,58212.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.07,11.08,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2702.09
0,10:07:59 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49990.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43825936.0,56137100.0,7587444.0,11.62,85124.0,9636220.0,10856320.0,10.12,10787604.0,4577108.0,1068.0,5662576.0,4159100.0,24672.0,58216.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.06,11.08,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2699.39
0,10:08:02 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,62051.77,15.76,0.0,15.76,0.0,0.0,11259.16,0.0,43809304.0,56137096.0,7587760.0,11.62,85124.0,9652536.0,10856320.0,10.12,10804892.0,4576716.0,17100.0,5662928.0,4159100.0,24672.0,58216.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.06,11.08,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2699.7
0,10:08:05 PM,4.0,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,99.38,1.25,66958.26,41.43,40.81,0.62,0.0,3581.31,161.99,0.0,43866768.0,56177732.0,7547244.0,11.56,85124.0,9635588.0,10786372.0,10.06,10749540.0,4576908.0,588.0,5624544.0,4159100.0,24640.0,58084.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.22,11.11,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:08 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,1.66,51161.79,233.22,233.22,0.0,0.0,58261.79,0.0,0.0,43859136.0,56170100.0,7554768.0,11.57,85124.0,9635632.0,10825428.0,10.09,10757324.0,4576908.0,840.0,5632408.0,4159164.0,24720.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1522.0,11.2,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:11 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,49831.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43857876.0,56168924.0,7555888.0,11.57,85124.0,9635768.0,10832660.0,10.1,10757656.0,4576996.0,976.0,5632760.0,4159168.0,24720.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1522.0,11.2,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:14 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58770.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43857372.0,56168504.0,7556276.0,11.57,85124.0,9635884.0,10832660.0,10.1,10758036.0,4577080.0,1092.0,5633100.0,4159168.0,24720.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1522.0,11.18,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2709.6
0,10:08:17 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49801.0,38.21,0.0,38.21,0.0,0.0,760.13,0.0,43856868.0,56168160.0,7556656.0,11.57,85124.0,9636008.0,10832660.0,10.1,10758472.0,4577240.0,108.0,5633536.0,4159168.0,24720.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1522.0,11.18,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:20 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49801.66,0.33,0.0,0.33,0.0,0.0,170.1,0.0,43856364.0,56167760.0,7557008.0,11.57,85124.0,9636160.0,10832660.0,10.1,10758048.0,4577344.0,284.0,5633340.0,4159168.0,24688.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.17,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:23 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49877.08,8.31,0.0,8.31,0.0,0.0,755.81,0.0,43856364.0,56167868.0,7556880.0,11.57,85124.0,9636288.0,10832660.0,10.1,10757476.0,4577452.0,156.0,5632560.0,4159168.0,24672.0,58220.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.15,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2701.09
0,10:08:26 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49974.42,4.98,0.0,4.98,0.0,0.0,178.07,0.0,43855860.0,56167448.0,7557288.0,11.57,85124.0,9636384.0,10832660.0,10.1,10757772.0,4577536.0,0.0,5632920.0,4159168.0,24672.0,58220.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.15,11.11,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2704.94
0,10:08:29 PM,4.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,2.25,59210.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43854072.0,56165844.0,7558940.0,11.58,85124.0,9636520.0,10829460.0,10.1,10758672.0,4577720.0,188.0,5633612.0,4159168.0,24656.0,58244.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.22,11.12,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.11
0,10:08:32 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50187.67,5.0,0.0,5.0,0.0,0.0,173.33,0.0,43855640.0,56167484.0,7557252.0,11.57,85124.0,9636640.0,10829460.0,10.1,10756900.0,4577792.0,72.0,5631932.0,4159168.0,24672.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.22,11.12,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:36 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50027.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43855388.0,56167248.0,7557392.0,11.57,85124.0,9636752.0,10829460.0,10.1,10757192.0,4577808.0,220.0,5632280.0,4159168.0,24672.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.28,11.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:39 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59039.55,4.82,0.0,4.82,0.0,0.0,167.2,0.0,43855168.0,56167264.0,7557492.0,11.57,85124.0,9636872.0,10829460.0,10.1,10757556.0,4578040.0,124.0,5632604.0,4159168.0,24672.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.26,11.13,11.29,0.0,1.29,0.0,0.0,0.0,0.0,2700.0
0,10:08:42 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49954.49,5.32,0.0,5.32,0.0,0.0,180.73,0.0,43854916.0,56167152.0,7557624.0,11.57,85124.0,9636992.0,10829460.0,10.1,10756964.0,4578180.0,156.0,5632028.0,4159168.0,24672.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.26,11.13,11.29,0.0,9.3,0.0,0.0,0.0,0.0,2710.11
0,10:08:45 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50022.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43854380.0,56166652.0,7558040.0,11.58,85124.0,9637112.0,10829460.0,10.1,10756316.0,4578216.0,168.0,5631424.0,4159168.0,24672.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.24,11.13,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2689.37
0,10:08:48 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59031.83,4.82,0.0,4.82,0.0,0.0,174.92,0.0,43854112.0,56166596.0,7558156.0,11.58,85124.0,9637248.0,10829460.0,10.1,10756592.0,4578412.0,52.0,5631676.0,4159184.0,24672.0,58220.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.22,11.13,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:51 PM,4.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69,2.18,67588.47,0.93,0.0,0.93,0.0,0.0,15.26,0.0,43853592.0,56166248.0,7558520.0,11.58,85124.0,9637388.0,10821012.0,10.09,10757020.0,4578568.0,236.0,5632032.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.22,11.13,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2699.36
0,10:08:54 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50044.19,8.97,0.0,8.97,0.0,0.0,569.44,0.0,43853056.0,56165744.0,7558936.0,11.58,85124.0,9637508.0,10821012.0,10.09,10757284.0,4578600.0,144.0,5632372.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1519.0,11.2,11.13,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:08:57 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59150.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43853592.0,56166372.0,7558300.0,11.58,85124.0,9637608.0,10821012.0,10.09,10756616.0,4578692.0,256.0,5631592.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.2,11.13,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:00 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50009.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43854348.0,56167284.0,7557416.0,11.57,85124.0,9637736.0,10821012.0,10.09,10756352.0,4578852.0,384.0,5631296.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.19,11.12,11.29,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:03 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49961.79,5.32,0.0,5.32,0.0,0.0,329.57,0.0,43853844.0,56166916.0,7557748.0,11.57,85124.0,9637908.0,10821012.0,10.09,10756596.0,4578988.0,84.0,5631652.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.17,11.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:06 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50035.88,1.0,0.0,1.0,0.0,0.0,342.86,0.0,43852836.0,56165972.0,7558608.0,11.58,85124.0,9638056.0,10821012.0,10.09,10757012.0,4579048.0,268.0,5632008.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.17,11.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:09 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50155.33,6.33,0.0,6.33,0.0,0.0,384.0,0.0,43854348.0,56167648.0,7556984.0,11.57,85124.0,9638168.0,10821012.0,10.09,10755612.0,4579212.0,96.0,5630588.0,4159200.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.16,11.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2699.62
0,10:09:12 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,51677.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43852332.0,56165844.0,7558872.0,11.58,85124.0,9638296.0,10826348.0,10.1,10756072.0,4579424.0,252.0,5631060.0,4159200.0,24672.0,58220.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.16,11.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:15 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57536.01,4.82,0.0,4.82,0.0,0.0,172.35,0.0,43851828.0,56165424.0,7559256.0,11.58,85124.0,9638416.0,10826348.0,10.1,10756452.0,4579508.0,156.0,5631432.0,4159200.0,24672.0,58220.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.14,11.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,10:09:18 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59087.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43851860.0,56165616.0,7559104.0,11.58,85124.0,9638536.0,10826348.0,10.1,10756736.0,4579668.0,284.0,5631828.0,4159200.0,24672.0,58220.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.13,11.11,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,10:09:21 PM,4.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69,0.31,67506.23,0.31,0.0,0.31,0.0,0.0,159.5,0.0,43852292.0,56166144.0,7558504.0,11.58,85124.0,9638656.0,10826348.0,10.1,10756236.0,4579764.0,404.0,5631340.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.13,11.11,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,10:09:25 PM,4.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,63605.79,9.0,0.0,9.0,0.0,0.0,672.35,0.0,43852040.0,56165992.0,7558644.0,11.58,85124.0,9638768.0,10826348.0,10.1,10756504.0,4579864.0,72.0,5631588.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1519.0,11.12,11.11,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:28 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,63143.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43851536.0,56165636.0,7559008.0,11.58,85124.0,9638908.0,10826348.0,10.1,10756952.0,4580012.0,248.0,5632036.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.11,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:31 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.11,78446.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43850276.0,56164504.0,7560144.0,11.58,85124.0,9639032.0,10823176.0,10.09,10757328.0,4580140.0,372.0,5632412.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.11,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:34 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56095.5,5.14,0.0,5.14,0.0,0.0,298.39,0.0,43850780.0,56165192.0,7559516.0,11.58,85124.0,9639156.0,10823176.0,10.09,10756840.0,4580324.0,48.0,5631872.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.18,11.13,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.03
0,10:09:37 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49980.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43850528.0,56165044.0,7559648.0,11.58,85124.0,9639276.0,10823176.0,10.09,10757168.0,4580428.0,212.0,5632244.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.18,11.13,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,10:09:40 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49975.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43850276.0,56164864.0,7559772.0,11.58,85124.0,9639404.0,10823176.0,10.09,10757580.0,4580500.0,340.0,5632620.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.17,11.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,10:09:43 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49956.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43850024.0,56164816.0,7559908.0,11.58,85124.0,9639520.0,10823176.0,10.09,10757940.0,4580704.0,456.0,5632960.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.15,11.12,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,10:09:46 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50036.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43851032.0,56165880.0,7558768.0,11.58,85124.0,9639652.0,10823176.0,10.09,10757448.0,4580760.0,588.0,5632492.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.15,11.12,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:49 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50008.64,4.98,0.0,4.98,0.0,0.0,475.75,0.0,43850276.0,56165288.0,7559380.0,11.58,85124.0,9639796.0,10823176.0,10.09,10757828.0,4580924.0,24.0,5632824.0,4159248.0,24672.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.14,11.12,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:09:52 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.25,59080.71,0.96,0.0,0.96,0.0,0.0,31.51,0.0,43849520.0,56164684.0,7560012.0,11.58,85124.0,9639916.0,10814728.0,10.08,10756416.0,4581076.0,196.0,5631424.0,4159252.0,24672.0,58220.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.14,11.12,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,10:09:55 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54883.33,7.33,0.0,7.33,0.0,0.0,707.33,0.0,43849268.0,56164544.0,7560152.0,11.58,85124.0,9640028.0,10814728.0,10.08,10756780.0,4581188.0,72.0,5631788.0,4159252.0,24656.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.13,11.12,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,10:09:58 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54532.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43849992.0,56165388.0,7559300.0,11.58,85124.0,9640156.0,10814728.0,10.08,10756308.0,4581308.0,236.0,5631284.0,4159252.0,24656.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.12,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:02 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49905.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43849488.0,56165000.0,7559684.0,11.58,85124.0,9640276.0,10814728.0,10.08,10756692.0,4581424.0,356.0,5631672.0,4159252.0,24656.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.12,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:05 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58986.82,4.82,0.0,4.82,0.0,0.0,295.82,0.0,43848984.0,56164632.0,7560068.0,11.58,85124.0,9640396.0,10814728.0,10.08,10757024.0,4581560.0,136.0,5632024.0,4159252.0,24656.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.11,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:08 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50078.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43849740.0,56165680.0,7559200.0,11.58,85124.0,9640508.0,10814728.0,10.08,10756408.0,4581852.0,188.0,5631604.0,4159252.0,24656.0,58220.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.11,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:11 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50057.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43848480.0,56164600.0,7560324.0,11.58,85124.0,9640644.0,10824220.0,10.09,10756676.0,4582032.0,324.0,5631956.0,4159252.0,24656.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.1,11.11,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:10:14 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59040.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43847976.0,56164228.0,7560704.0,11.58,85124.0,9640768.0,10824220.0,10.09,10757020.0,4582164.0,448.0,5632328.0,4159252.0,24656.0,58220.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.17,11.13,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:17 PM,4.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.35,3.54,59198.71,4.82,0.0,4.82,0.0,0.0,303.54,0.0,43847472.0,56163836.0,7561072.0,11.58,85124.0,9640904.0,10907212.0,10.17,10757648.0,4582276.0,160.0,5633092.0,4159252.0,24816.0,58300.0,64820.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.17,11.13,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,10:10:20 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59030.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43847220.0,56163680.0,7561268.0,11.58,85124.0,9640960.0,10907212.0,10.17,10757824.0,4582372.0,228.0,5633116.0,4159252.0,24672.0,58292.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.24,11.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:23 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50003.65,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43828604.0,56162340.0,7562560.0,11.58,85124.0,9658284.0,10917968.0,10.18,10776448.0,4582680.0,17168.0,5634756.0,4159252.0,24672.0,58296.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.22,11.14,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:10:26 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50038.87,18.27,0.0,18.27,0.0,0.0,11997.67,0.0,43827848.0,56161648.0,7563284.0,11.58,85124.0,9658316.0,10917968.0,10.18,10776828.0,4582708.0,17060.0,5635140.0,4159252.0,24672.0,58296.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.22,11.14,11.27,0.0,0.0,0.0,0.0,0.0,0.0,2700.04
0,10:10:29 PM,4.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.34,1.33,53157.48,103.32,103.32,0.0,0.0,18631.23,0.0,0.0,43861812.0,56178896.0,7546256.0,11.56,85124.0,9641380.0,10889428.0,10.15,10750732.0,4582996.0,520.0,5625948.0,4159252.0,24640.0,58156.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.28,11.15,11.28,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
