,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
923,09:33:50 PM,0,358904,python3,2.00,2.00,0.00,0.00,4.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,4258.00,1.00,8,20
924,09:33:51 PM,0,358904,python3,7.00,3.00,0.00,0.00,10.00,5,11.00,0.00,932920,61284,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
925,09:33:52 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,5.00,0.00,924724,61276,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
926,09:33:53 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,11.00,0.00,932920,61276,0.09,132,104,0.00,0.00,0.00,0,8920.00,6.00,8,20
927,09:33:54 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924724,61268,0.09,132,104,0.00,8.00,0.00,0,9028.00,2.00,8,20
928,09:33:55 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,11.00,0.00,932920,61268,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
929,09:33:56 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61260,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
930,09:33:57 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,11.00,0.00,932920,61260,0.09,132,104,0.00,8.00,0.00,0,9057.00,2.00,8,20
931,09:33:58 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,5.00,0.00,924724,61252,0.09,132,104,0.00,12.00,0.00,0,9047.00,1.00,8,20
932,09:33:59 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,924724,61252,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
933,09:34:00 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,5.00,0.00,924724,61252,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
934,09:34:01 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,11.00,0.00,932920,61252,0.09,132,104,0.00,8.00,0.00,0,5085.00,12.00,7,18
935,09:34:02 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,5.00,0.00,924724,61244,0.09,132,104,0.00,4.00,0.00,0,3901.00,14.00,7,18
936,09:34:03 PM,0,358904,python3,4.00,4.00,0.00,1.00,8.00,5,11.00,0.00,932920,61244,0.09,132,104,0.00,8.00,0.00,0,8937.00,7.00,8,20
937,09:34:04 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,916528,61212,0.09,132,104,0.00,8.00,0.00,0,9173.00,1.00,8,20
938,09:34:05 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,17.00,0.00,932920,61212,0.09,132,104,0.00,0.00,0.00,0,8947.00,8.00,8,20
939,09:34:06 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,916528,61196,0.09,132,104,0.00,8.00,0.00,0,9038.00,0.00,7,18
940,09:34:07 PM,0,358904,python3,5.00,7.00,0.00,0.00,12.00,5,18.00,0.00,932920,61196,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
941,09:34:08 PM,0,358904,python3,3.00,6.00,0.00,0.00,9.00,5,5.00,0.00,932920,61228,0.09,132,104,0.00,16.00,0.00,0,8998.00,10.00,7,18
942,09:34:09 PM,0,358904,python3,3.00,6.00,0.00,1.00,9.00,5,6.00,0.00,932920,61228,0.09,132,104,0.00,8.00,0.00,0,9034.00,22.00,7,18
943,09:34:10 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,932920,61228,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
944,09:34:11 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,6.00,0.00,924724,61204,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,6,16
945,09:34:12 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,924724,61204,0.09,132,104,0.00,0.00,0.00,0,9036.00,0.00,7,18
946,09:34:13 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,6.00,0.00,924724,61204,0.09,132,104,0.00,8.00,0.00,0,4341.00,0.00,9,22
947,09:34:14 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,924724,61204,0.09,132,104,0.00,4.00,0.00,0,4650.00,34.00,7,18
948,09:34:15 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,6.00,0.00,924724,61204,0.09,132,104,0.00,8.00,0.00,0,9380.00,0.00,7,18
949,09:34:16 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,4.00,0.00,924724,61204,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,6,17
950,09:34:17 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,7.00,0.00,924724,61204,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
951,09:34:18 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924724,61204,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,21
952,09:34:19 PM,0,358904,python3,7.00,1.00,0.00,0.00,8.00,5,5.00,0.00,924724,61204,0.09,132,104,0.00,16.00,0.00,0,8992.00,10.00,7,18
953,09:34:20 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924724,61204,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,9,22
954,09:34:21 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,0.00,0.00,908332,61156,0.09,132,104,0.00,0.00,0.00,0,8994.00,20.00,3,10
955,09:34:22 PM,0,358904,python3,4.00,2.00,0.00,0.00,6.00,5,4.00,0.00,908332,61156,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,4,12
956,09:34:23 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,18.00,0.00,924724,61156,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,9,22
957,09:34:24 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,4.00,0.00,908332,61140,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
958,09:34:25 PM,0,358904,python3,2.00,2.00,0.00,0.00,4.00,5,0.00,0.00,908332,61140,0.09,132,104,0.00,0.00,0.00,0,7164.00,0.00,3,10
959,09:34:26 PM,0,358904,python3,2.00,1.00,0.00,0.00,3.00,5,18.00,0.00,924724,61140,0.09,132,104,0.00,8.00,0.00,0,1735.00,0.00,8,20
960,09:34:27 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,908332,61124,0.09,132,104,0.00,4.00,0.00,0,9147.00,36.00,5,14
961,09:34:28 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,18.00,0.00,924724,61124,0.09,132,104,0.00,8.00,0.00,0,9327.00,0.00,5,14
962,09:34:29 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,0.00,0.00,908332,61108,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,3,10
963,09:34:30 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,11.00,0.00,908332,61100,0.09,132,104,0.00,12.00,0.00,0,8899.00,0.00,3,10
964,09:34:31 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,24.00,0.00,932920,61100,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
965,09:34:32 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,4.00,0.00,908332,61076,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,3,10
966,09:34:33 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,11.00,0.00,916528,61076,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
967,09:34:34 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,11.00,0.00,916528,61068,0.09,132,104,0.00,16.00,0.00,0,8899.00,1.00,8,20
968,09:34:35 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,11.00,0.00,916528,61060,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
969,09:34:36 PM,0,358904,python3,7.00,3.00,0.00,0.00,10.00,5,11.00,0.00,916528,61052,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
970,09:34:37 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,11.00,0.00,924724,61068,0.09,132,104,0.00,4.00,0.00,0,5717.00,0.00,8,20
971,09:34:38 PM,0,358904,python3,4.00,1.00,0.00,0.00,5.00,5,5.00,0.00,916528,61060,0.09,132,104,0.00,8.00,0.00,0,3182.00,0.00,8,20
972,09:34:39 PM,0,358904,python3,6.00,4.00,0.00,1.00,10.00,5,5.00,0.00,916528,61060,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
973,09:34:40 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,5.00,0.00,916528,61060,0.09,132,104,0.00,4.00,0.00,0,8953.00,26.00,8,20
974,09:34:41 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,11.00,0.00,924724,61060,0.09,132,104,0.00,8.00,0.00,0,9708.00,17.00,8,20
975,09:34:42 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,916528,61052,0.09,132,104,0.00,0.00,0.00,0,9118.00,13.00,8,20
976,09:34:43 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,11.00,0.00,924724,61052,0.09,132,104,0.00,8.00,0.00,0,8950.00,9.00,8,20
977,09:34:44 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,916528,61044,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
978,09:34:45 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,11.00,0.00,924724,61044,0.09,132,104,0.00,16.00,0.00,0,8899.00,0.00,8,20
979,09:34:46 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,916528,61036,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
980,09:34:47 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,17.00,0.00,932920,61068,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,6,16
981,09:34:48 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,5.00,0.00,916528,61020,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
982,09:34:49 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,17.00,0.00,932920,61284,0.09,132,104,0.00,0.00,0.00,0,2086.00,0.00,8,21
983,09:34:50 PM,0,358904,python3,5.00,2.00,0.00,1.00,7.00,5,5.00,0.00,916528,61268,0.09,132,104,0.00,8.00,0.00,0,6922.00,28.00,8,20
984,09:34:51 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,17.00,0.00,932920,61300,0.09,132,104,0.00,8.00,0.00,0,8962.00,9.00,6,16
985,09:34:52 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,17.00,0.00,932920,61252,0.09,132,104,0.00,4.00,0.00,0,9493.00,2.00,10,24
986,09:34:53 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,932920,61284,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,6,16
987,09:34:54 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,13.00,0.00,932920,61260,0.09,132,104,0.00,12.00,0.00,0,8899.00,0.00,9,22
988,09:34:55 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,3.00,0.00,916528,61228,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,4,12
989,09:34:56 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,13.00,0.00,924724,61228,0.09,132,104,0.00,8.00,0.00,0,9017.00,0.00,9,20
990,09:34:57 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,4.00,0.00,924724,61244,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,5,14
991,09:34:58 PM,0,358904,python3,4.00,5.00,0.00,1.00,9.00,5,8.00,0.00,924724,61244,0.09,132,104,0.00,8.00,0.00,0,9078.00,7.00,9,22
992,09:34:59 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,4.00,0.00,924724,61244,0.09,132,104,0.00,8.00,0.00,0,9211.00,20.00,7,18
993,09:35:00 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,12.00,0.00,932920,61244,0.09,132,104,0.00,4.00,0.00,0,9082.00,3.00,9,22
994,09:35:01 PM,0,358904,python3,2.00,1.00,0.00,0.00,3.00,5,4.00,0.00,924724,61236,0.09,132,104,0.00,8.00,0.00,0,706.00,0.00,6,17
995,09:35:02 PM,0,358904,python3,2.00,4.00,0.00,0.00,6.00,5,6.00,0.00,924724,61236,0.09,132,104,0.00,4.00,0.00,0,8328.00,1.00,8,20
996,09:35:03 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,916528,61212,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,7,18
997,09:35:04 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,12.00,0.00,924724,61212,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
998,09:35:05 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924724,61228,0.09,132,104,0.00,0.00,0.00,0,8913.00,1.00,7,18
999,09:35:06 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924724,61228,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
1000,09:35:07 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924724,61228,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
1001,09:35:08 PM,0,358904,python3,6.00,3.00,0.00,1.00,9.00,5,6.00,0.00,924724,61228,0.09,132,104,0.00,8.00,0.00,0,9093.00,1.00,9,22
1002,09:35:09 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924724,61228,0.09,132,104,0.00,4.00,0.00,0,9045.00,3.00,7,18
1003,09:35:10 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,6.00,0.00,924724,61228,0.09,132,104,0.00,16.00,0.00,0,9584.00,5.00,9,22
1004,09:35:11 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,4.00,0.00,924724,61228,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,7,18
1005,09:35:12 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,6.00,0.00,924724,61228,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,9,22
1006,09:35:13 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,10.00,0.00,932920,61228,0.09,132,104,0.00,8.00,0.00,0,3095.00,0.00,7,18
1007,09:35:14 PM,0,358904,python3,4.00,2.00,0.00,0.00,6.00,5,6.00,0.00,924724,61220,0.09,132,104,0.00,4.00,0.00,0,5804.00,0.00,8,20
1008,09:35:15 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,4.00,0.00,924724,61220,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
1009,09:35:16 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,6.00,0.00,924724,61220,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
1010,09:35:17 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924724,61220,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
1011,09:35:18 PM,0,358904,python3,4.00,3.00,0.00,1.00,7.00,5,5.00,0.00,924724,61220,0.09,132,104,0.00,4.00,0.00,0,8965.00,10.00,8,20
1012,09:35:19 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924724,61220,0.09,132,104,0.00,4.00,0.00,0,9193.00,2.00,8,20
1013,09:35:20 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,5.00,0.00,924724,61220,0.09,132,104,0.00,8.00,0.00,0,9280.00,5.00,8,20
1014,09:35:21 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,916528,61196,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
1015,09:35:22 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,11.00,0.00,924724,61196,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
1016,09:35:23 PM,0,358904,python3,2.00,6.00,0.00,0.00,8.00,5,5.00,0.00,924724,61212,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
1017,09:35:24 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,11.00,0.00,924724,61188,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,8,20
1018,09:35:25 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924724,61204,0.09,132,104,0.00,16.00,0.00,0,8899.00,0.00,7,18
1019,09:35:26 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,11.00,0.00,924724,61180,0.09,132,104,0.00,4.00,0.00,0,2616.00,0.00,8,21
1020,09:35:27 PM,0,358904,python3,5.00,1.00,0.00,0.00,6.00,5,11.00,0.00,932920,61196,0.09,132,104,0.00,8.00,0.00,0,6450.00,0.00,7,18
1021,09:35:28 PM,0,358904,python3,5.00,3.00,0.00,1.00,8.00,5,12.00,0.00,924724,61164,0.09,132,104,0.00,8.00,0.00,0,8990.00,19.00,9,22
1022,09:35:29 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,10.00,0.00,932920,61180,0.09,132,104,0.00,4.00,0.00,0,8988.00,19.00,7,18
1023,09:35:30 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,12.00,0.00,924724,61148,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
1024,09:35:31 PM,0,358904,python3,5.00,6.00,0.00,0.00,11.00,5,10.00,0.00,932920,61164,0.09,132,104,0.00,0.00,0.00,0,9195.00,1.00,7,18
1025,09:35:32 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,12.00,0.00,924724,61132,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
1026,09:35:33 PM,0,358904,python3,2.00,8.00,0.00,0.00,10.00,5,10.00,0.00,932920,61164,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,6,16
1027,09:35:34 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,19.00,0.00,932920,61116,0.09,132,104,0.00,8.00,0.00,0,9011.00,1.00,10,24
1028,09:35:35 PM,0,358904,python3,4.00,3.00,0.00,1.00,7.00,5,3.00,0.00,932920,61148,0.09,132,104,0.00,16.00,0.00,0,9002.00,9.00,6,16
1029,09:35:36 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,19.00,0.00,932920,61100,0.09,132,104,0.00,4.00,0.00,0,9133.00,1.00,10,24
1030,09:35:37 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,3.00,0.00,932920,61132,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,6,16
1031,09:35:38 PM,0,358904,python3,4.00,1.00,0.00,0.00,5.00,5,19.00,0.00,932920,61084,0.09,132,104,0.00,8.00,0.00,0,2659.00,0.00,10,25
1032,09:35:39 PM,0,358904,python3,1.00,5.00,0.00,0.00,6.00,5,3.00,0.00,924724,61092,0.09,132,104,0.00,4.00,0.00,0,6292.00,10.00,5,14
1033,09:35:40 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,19.00,0.00,932920,61068,0.09,132,104,0.00,8.00,0.00,0,9183.00,0.00,9,22
1034,09:35:41 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,3.00,0.00,916528,61052,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,4,12
1035,09:35:42 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,20.00,0.00,932920,61052,0.09,132,104,0.00,8.00,0.00,0,8951.00,15.00,8,20
1036,09:35:43 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,4.00,0.00,924724,61060,0.09,132,104,0.00,4.00,0.00,0,9059.00,1.00,6,16
1037,09:35:44 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,12.00,0.00,932920,61060,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,7,18
1038,09:35:45 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,5.00,0.00,924724,61052,0.09,132,104,0.00,4.00,0.00,0,8956.00,19.00,7,18
1039,09:35:46 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,6.00,0.00,924724,61052,0.09,132,104,0.00,12.00,0.00,0,8899.00,0.00,8,20
1040,09:35:47 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,3.00,0.00,924724,61052,0.09,132,104,0.00,8.00,0.00,0,8944.00,1.00,6,16
1041,09:35:48 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,13.00,0.00,932920,61052,0.09,132,104,0.00,8.00,0.00,0,9224.00,0.00,10,24
1042,09:35:49 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,3.00,0.00,924724,61044,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,6,16
1043,09:35:50 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,5.00,0.00,924724,61044,0.09,132,104,0.00,8.00,0.00,0,2876.00,0.00,9,22
1044,09:35:51 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,8.00,0.00,908332,61252,0.09,132,104,0.00,0.00,0.00,0,6173.00,0.00,3,10
1045,09:35:52 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,33.00,0.00,941116,61252,0.09,132,104,0.00,8.00,0.00,0,9182.00,1.00,10,24
1046,09:35:53 PM,0,358904,python3,2.00,4.00,0.00,1.00,6.00,5,1.00,0.00,908332,61220,0.09,132,104,0.00,4.00,0.00,0,8931.00,8.00,3,10
1047,09:35:54 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,40.00,0.00,949312,61220,0.09,132,104,0.00,8.00,0.00,0,9045.00,0.00,12,28
1048,09:35:55 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,0.00,0.00,908332,61180,0.09,132,104,0.00,0.00,0.00,0,8951.00,19.00,3,10
1049,09:35:56 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,46.00,0.00,957508,61180,0.09,132,104,0.00,20.00,0.00,0,9045.00,1.00,13,30
1050,09:35:57 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,0.00,0.00,908332,61132,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1051,09:35:58 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,39.00,0.00,949312,61132,0.09,132,104,0.00,8.00,0.00,0,9039.00,1.00,12,28
1052,09:35:59 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,7.00,0.00,908332,61084,0.09,132,104,0.00,4.00,0.00,0,8935.00,23.00,3,10
1053,09:36:00 PM,0,358904,python3,4.00,4.00,0.00,1.00,8.00,5,39.00,0.00,949312,61084,0.09,132,104,0.00,8.00,0.00,0,9138.00,1.00,12,28
1054,09:36:01 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,7.00,0.00,908332,61036,0.09,132,104,0.00,12.00,0.00,0,8996.00,4.00,3,10
1055,09:36:02 PM,0,358904,python3,4.00,2.00,0.00,0.00,6.00,5,46.00,0.00,957508,61300,0.09,132,104,0.00,12.00,0.00,0,2370.00,0.00,13,31
1056,09:36:03 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,0.00,0.00,908332,61252,0.09,132,104,0.00,0.00,0.00,0,6750.00,13.00,3,10
1057,09:36:04 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,46.00,0.00,957508,61252,0.09,132,104,0.00,8.00,0.00,0,9350.00,2.00,12,28
1058,09:36:05 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,0.00,0.00,908332,61204,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,3,10
1059,09:36:06 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,28.00,0.00,932920,61204,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
1060,09:36:07 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,0.00,0.00,908332,61180,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1061,09:36:08 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,46.00,0.00,957508,61180,0.09,132,104,0.00,12.00,0.00,0,8899.00,0.00,13,30
1062,09:36:09 PM,0,358904,python3,6.00,1.00,0.00,0.00,7.00,5,0.00,0.00,908332,61132,0.09,132,104,0.00,0.00,0.00,0,8935.00,9.00,3,10
1063,09:36:10 PM,0,358904,python3,8.00,2.00,0.00,0.00,10.00,5,46.00,0.00,957508,61132,0.09,132,104,0.00,8.00,0.00,0,9043.00,1.00,13,30
1064,09:36:11 PM,0,358904,python3,5.00,2.00,0.00,1.00,7.00,5,0.00,0.00,908332,61084,0.09,132,104,0.00,4.00,0.00,0,8983.00,21.00,3,10
1065,09:36:12 PM,0,358904,python3,3.00,7.00,0.00,0.00,10.00,5,46.00,0.00,957508,61084,0.09,132,104,0.00,8.00,0.00,0,9166.00,0.00,12,28
1066,09:36:13 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,0.00,0.00,908332,61036,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,3,10
1067,09:36:14 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,40.00,0.00,949312,61036,0.09,132,104,0.00,12.00,0.00,0,1444.00,0.00,11,26
1068,09:36:15 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,0.00,0.00,908332,60996,0.09,132,104,0.00,0.00,0.00,0,7620.00,18.00,3,10
1069,09:36:16 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,46.00,0.00,957508,61260,0.09,132,104,0.00,16.00,0.00,0,9037.00,0.00,10,24
1070,09:36:17 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,0.00,0.00,908332,61212,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,4,12
1071,09:36:18 PM,0,358904,python3,7.00,2.00,0.00,0.00,9.00,5,40.00,0.00,949312,61212,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,10,24
1072,09:36:19 PM,0,358904,python3,5.00,3.00,0.00,1.00,8.00,5,1.00,0.00,908332,61172,0.09,132,104,0.00,4.00,0.00,0,8949.00,18.00,4,12
1073,09:36:20 PM,0,358904,python3,3.00,6.00,0.00,0.00,9.00,5,39.00,0.00,949312,61172,0.09,132,104,0.00,8.00,0.00,0,9045.00,0.00,11,26
1074,09:36:21 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,1.00,0.00,908332,61132,0.09,132,104,0.00,0.00,0.00,0,8938.00,14.00,4,12
1075,09:36:22 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,32.00,0.00,941116,61132,0.09,132,104,0.00,8.00,0.00,0,9048.00,2.00,11,26
