,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,10:21:35 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49945.85,4.98,0.0,4.98,0.0,0.0,603.32,0.0,43819272.0,56163680.0,7561256.0,11.58,85124.0,9668636.0,10886548.0,10.15,10760524.0,4608908.0,52.0,5634700.0,4159536.0,24640.0,58252.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.13,11.07,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:21:38 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49992.03,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43819020.0,56163512.0,7561396.0,11.58,85124.0,9668748.0,10886548.0,10.15,10760044.0,4608992.0,184.0,5634436.0,4159536.0,24640.0,58252.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.13,11.07,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:21:41 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49950.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43820248.0,56164868.0,7560040.0,11.58,85124.0,9668876.0,10886548.0,10.15,10758524.0,4609120.0,316.0,5632720.0,4159536.0,24640.0,58252.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.12,11.07,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:21:44 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50014.95,1.33,0.0,1.33,0.0,0.0,191.69,0.0,43820248.0,56164956.0,7559928.0,11.58,85124.0,9668988.0,10886548.0,10.15,10758916.0,4609208.0,428.0,5633072.0,4159536.0,24640.0,58252.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.11,11.07,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.33
0,10:21:47 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50222.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43819744.0,56164572.0,7560312.0,11.58,85124.0,9669108.0,10886548.0,10.15,10759236.0,4609328.0,548.0,5633428.0,4159536.0,24640.0,58252.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.11,11.07,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2699.54
0,10:21:50 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,49996.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43817924.0,56162932.0,7562004.0,11.58,85124.0,9669236.0,10879144.0,10.14,10759572.0,4609508.0,676.0,5633952.0,4159536.0,24624.0,58276.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.1,11.07,11.15,0.0,2.66,0.0,0.0,0.0,0.0,2700.39
0,10:21:53 PM,5.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.34,0.0,50035.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43817792.0,56162912.0,7562016.0,11.58,85124.0,9669356.0,10879144.0,10.14,10759016.0,4609620.0,796.0,5633180.0,4159536.0,24640.0,58252.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.1,11.07,11.15,0.0,5.32,0.0,0.0,0.0,0.0,2700.0
0,10:21:56 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49941.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43817288.0,56162424.0,7562408.0,11.58,85124.0,9669468.0,10879144.0,10.14,10759360.0,4609636.0,908.0,5633484.0,4159536.0,24640.0,58252.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.09,11.07,11.15,0.0,7.64,0.0,0.0,0.0,0.0,2700.0
0,10:21:59 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56298.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43816784.0,56162120.0,7562780.0,11.58,85124.0,9669600.0,10879144.0,10.14,10759684.0,4609836.0,1040.0,5633848.0,4159536.0,24640.0,58252.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.08,11.06,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.66
0,10:22:02 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52924.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43816784.0,56162332.0,7562656.0,11.58,85124.0,9669724.0,10879144.0,10.14,10760092.0,4610048.0,1164.0,5634192.0,4159536.0,24640.0,58252.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.08,11.06,11.15,0.0,7.72,0.0,0.0,0.0,0.0,2700.0
0,10:22:05 PM,5.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59000.32,1.29,0.0,1.29,0.0,0.0,228.94,0.0,43816344.0,56161908.0,7562972.0,11.58,85124.0,9669848.0,10879144.0,10.14,10759684.0,4610064.0,1288.0,5633784.0,4159536.0,24640.0,58252.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.16,11.08,11.15,0.0,7.72,0.0,0.0,0.0,0.0,2700.0
0,10:22:08 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49970.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43798452.0,56161216.0,7563860.0,11.58,85124.0,9686852.0,10879144.0,10.14,10778512.0,4610700.0,17764.0,5636100.0,4159536.0,24640.0,58256.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.16,11.08,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2690.0
0,10:22:11 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,49978.07,16.28,0.0,16.28,0.0,0.0,12103.65,0.0,43797444.0,56160476.0,7564572.0,11.59,85124.0,9687148.0,10883684.0,10.15,10779364.0,4610520.0,17032.0,5636456.0,4159536.0,24640.0,58256.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.14,11.08,11.15,0.0,7.31,0.0,0.0,0.0,0.0,2700.0
0,10:22:14 PM,5.0,0.32,0.64,0.32,0.0,0.0,0.0,0.0,0.0,0.0,98.71,1.29,69289.71,43.73,42.44,1.29,0.0,3699.04,496.46,0.0,43836464.0,56182604.0,7542500.0,11.55,85124.0,9670184.0,10825712.0,10.1,10747612.0,4610640.0,508.0,5621724.0,4159552.0,24608.0,58124.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.21,11.09,11.16,0.0,6.43,0.0,0.0,0.0,0.0,2700.0
0,10:22:17 PM,5.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,1.61,52733.76,225.72,225.72,0.0,0.0,56385.85,0.0,0.0,43795276.0,56141416.0,7583500.0,11.61,85124.0,9670264.0,10857740.0,10.13,10785708.0,4610632.0,764.0,5659892.0,4159660.0,24688.0,58256.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1520.0,11.21,11.09,11.16,0.0,7.72,0.0,0.0,0.0,0.0,2698.77
0,10:22:20 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49875.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43794740.0,56140996.0,7583860.0,11.61,85124.0,9670440.0,10857740.0,10.13,10785152.0,4610752.0,940.0,5659288.0,4159660.0,24688.0,58256.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.19,11.09,11.16,0.0,1.99,0.0,0.0,0.0,0.0,2699.95
0,10:22:23 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49942.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43794740.0,56141016.0,7583756.0,11.61,85124.0,9670544.0,10857740.0,10.13,10785432.0,4610772.0,1044.0,5659644.0,4159660.0,24688.0,58256.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.19,11.09,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.05
0,10:22:26 PM,5.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.36,0.0,59251.94,36.45,0.0,36.45,0.0,0.0,740.65,0.0,43794488.0,56140880.0,7583880.0,11.62,85124.0,9670672.0,10857740.0,10.13,10785836.0,4610888.0,36.0,5660008.0,4159660.0,24688.0,58256.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.18,11.09,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:22:29 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57710.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43795244.0,56141848.0,7583004.0,11.61,85124.0,9670792.0,10857740.0,10.13,10785268.0,4611100.0,204.0,5659392.0,4159660.0,24640.0,58256.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.16,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:22:32 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.18,54430.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43795276.0,56141996.0,7582860.0,11.61,85124.0,9670904.0,10874292.0,10.14,10784684.0,4611216.0,316.0,5658772.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.16,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.7
0,10:22:36 PM,5.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69,0.0,67580.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43794772.0,56141500.0,7583236.0,11.61,85124.0,9671032.0,10874292.0,10.14,10784868.0,4611224.0,444.0,5659016.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.15,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:22:39 PM,5.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59040.51,5.14,0.0,5.14,0.0,0.0,460.45,0.0,43794236.0,56141108.0,7583644.0,11.61,85124.0,9671160.0,10874292.0,10.14,10785368.0,4611368.0,168.0,5659488.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.14,11.08,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2699.31
0,10:22:42 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49879.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43795244.0,56142228.0,7582580.0,11.61,85124.0,9671216.0,10874292.0,10.14,10784472.0,4611480.0,228.0,5658616.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.14,11.08,11.15,0.0,7.97,0.0,0.0,0.0,0.0,2700.0
0,10:22:45 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,65094.53,2.25,0.0,2.25,0.0,0.0,363.34,0.0,43794236.0,56141416.0,7583404.0,11.61,85124.0,9671400.0,10874292.0,10.14,10784836.0,4611676.0,412.0,5658992.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.21,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:22:48 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.32,53025.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43793732.0,56141068.0,7583776.0,11.61,85124.0,9671532.0,10874292.0,10.14,10785236.0,4611832.0,544.0,5659336.0,4159660.0,24656.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.21,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2701.2
0,10:22:51 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50114.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43793480.0,56140880.0,7583908.0,11.62,85124.0,9671652.0,10867952.0,10.13,10785564.0,4611896.0,664.0,5659692.0,4159660.0,24656.0,58256.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.19,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:22:54 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50021.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43793228.0,56140744.0,7584036.0,11.62,85124.0,9671776.0,10867952.0,10.13,10785948.0,4612012.0,788.0,5660044.0,4159660.0,24656.0,58256.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.18,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:22:57 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50013.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43793952.0,56141680.0,7583192.0,11.61,85124.0,9671896.0,10867952.0,10.13,10785304.0,4612224.0,908.0,5659460.0,4159660.0,24656.0,58256.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.18,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:00 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50059.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43793292.0,56141068.0,7583688.0,11.61,85124.0,9672060.0,10867952.0,10.13,10784692.0,4612272.0,1072.0,5658820.0,4159660.0,24656.0,58256.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.16,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2701.19
0,10:23:03 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50015.95,4.98,0.0,4.98,0.0,0.0,749.5,0.0,43793040.0,56140876.0,7583836.0,11.61,85124.0,9672164.0,10867952.0,10.13,10784996.0,4612332.0,72.0,5659156.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.16,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:06 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59249.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43792284.0,56140392.0,7584456.0,11.62,85124.0,9672300.0,10867952.0,10.13,10785392.0,4612604.0,244.0,5659524.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.15,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:09 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50032.23,1.0,0.0,1.0,0.0,0.0,16.28,0.0,43792536.0,56140676.0,7584092.0,11.62,85124.0,9672412.0,10867952.0,10.13,10784740.0,4612636.0,356.0,5658900.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.14,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:12 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,50030.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43791276.0,56139580.0,7585232.0,11.62,85124.0,9672532.0,10860644.0,10.13,10785096.0,4612800.0,476.0,5659272.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.14,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:15 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59100.64,5.14,0.0,5.14,0.0,0.0,721.22,0.0,43790552.0,56139012.0,7585800.0,11.62,85124.0,9672688.0,10860644.0,10.13,10785520.0,4612952.0,632.0,5659620.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.12,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2699.94
0,10:23:18 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49977.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43790300.0,56138888.0,7585924.0,11.62,85124.0,9672816.0,10860644.0,10.13,10785776.0,4613080.0,760.0,5660028.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.12,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:21 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49952.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43790048.0,56138744.0,7586064.0,11.62,85124.0,9672928.0,10860644.0,10.13,10786088.0,4613188.0,872.0,5660384.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.11,11.09,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.04
0,10:23:24 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,67461.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43790804.0,56139624.0,7585184.0,11.62,85124.0,9673052.0,10860644.0,10.13,10784692.0,4613312.0,996.0,5658920.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.19,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:28 PM,5.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59014.47,5.47,0.0,5.47,0.0,0.0,715.11,0.0,43790552.0,56139464.0,7585304.0,11.62,85124.0,9673184.0,10860644.0,10.13,10785084.0,4613404.0,620.0,5659232.0,4159660.0,24640.0,58256.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.19,11.1,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:31 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50101.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43788788.0,56137804.0,7586968.0,11.62,85124.0,9673284.0,10858532.0,10.13,10785264.0,4613508.0,168.0,5659452.0,4159660.0,24656.0,58248.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.17,11.1,11.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:34 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,56299.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43788504.0,56137756.0,7587108.0,11.62,85124.0,9673428.0,10858532.0,10.13,10784780.0,4613744.0,320.0,5658996.0,4159660.0,24640.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.24,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:37 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,69855.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43790520.0,56139824.0,7584960.0,11.62,85124.0,9673560.0,10858532.0,10.13,10783472.0,4613796.0,452.0,5657576.0,4159660.0,24640.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.24,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2699.94
0,10:23:40 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49976.74,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43789732.0,56139072.0,7585628.0,11.62,85124.0,9673680.0,10858532.0,10.13,10783744.0,4613832.0,572.0,5657944.0,4159660.0,24640.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.22,11.11,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2699.94
0,10:23:43 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49951.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43789228.0,56138696.0,7586004.0,11.62,85124.0,9673808.0,10858532.0,10.13,10784160.0,4613960.0,700.0,5658272.0,4159660.0,24640.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.22,11.11,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.05
0,10:23:46 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50114.0,2.33,0.0,2.33,0.0,0.0,363.0,0.0,43788976.0,56138564.0,7586124.0,11.62,85124.0,9673940.0,10858532.0,10.13,10784528.0,4614080.0,832.0,5658636.0,4159660.0,24640.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.2,11.11,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:49 PM,5.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.33,0.0,49983.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43789228.0,56138880.0,7585736.0,11.62,85124.0,9674076.0,10858532.0,10.13,10783960.0,4614144.0,968.0,5658136.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.18,11.11,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2699.94
0,10:23:52 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50115.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43788472.0,56138388.0,7586380.0,11.62,85124.0,9674188.0,10851944.0,10.12,10784312.0,4614408.0,1080.0,5658484.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.18,11.11,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:55 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59091.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43788724.0,56138776.0,7586000.0,11.62,85124.0,9674316.0,10851944.0,10.12,10784664.0,4614544.0,1208.0,5658852.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.25,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:23:58 PM,5.0,0.33,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,53171.43,4.98,0.0,4.98,0.0,0.0,871.76,0.0,43788472.0,56138588.0,7586148.0,11.62,85124.0,9674420.0,10851944.0,10.12,10784952.0,4614608.0,508.0,5659184.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.25,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:24:01 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55959.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43788472.0,56138668.0,7586020.0,11.62,85124.0,9674548.0,10851944.0,10.12,10784532.0,4614688.0,188.0,5658684.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.23,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:24:04 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43787936.0,56138252.0,7586444.0,11.62,85124.0,9674660.0,10851944.0,10.12,10784900.0,4614808.0,300.0,5659020.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.21,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:24:07 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60563.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43786928.0,56137320.0,7587332.0,11.62,85124.0,9674780.0,10851944.0,10.12,10785192.0,4614884.0,420.0,5659360.0,4159660.0,24624.0,58256.0,64596.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.21,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:24:10 PM,5.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,2.25,62125.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43787936.0,56138628.0,7586184.0,11.62,85124.0,9674920.0,10849832.0,10.12,10784032.0,4615184.0,560.0,5658160.0,4159660.0,24624.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.19,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2689.37
0,10:24:14 PM,5.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,54469.13,0.64,0.0,0.64,0.0,0.0,164.95,0.0,43787684.0,56138464.0,7586348.0,11.62,85124.0,9675008.0,10849832.0,10.12,10784432.0,4615272.0,648.0,5658636.0,4159660.0,24624.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.18,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2709.85
0,10:24:17 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.33,51507.97,2.33,0.0,2.33,0.0,0.0,207.97,0.0,43787432.0,56138268.0,7586440.0,11.62,85124.0,9675168.0,10849832.0,10.12,10784744.0,4615328.0,808.0,5658988.0,4159660.0,24640.0,58256.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.18,11.12,11.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
