,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
923,09:33:50 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,72.00,0.00,0,22515.00,17.00,8,20
924,09:33:51 PM,0,358864,python3,11.00,9.00,0.00,0.00,20.00,1,14.00,0.00,924524,56664,0.09,132,100,0.00,80.00,0.00,0,22476.00,21.00,8,20
925,09:33:52 PM,0,358864,python3,4.00,2.00,0.00,0.00,6.00,1,5.00,0.00,916328,56656,0.09,132,100,0.00,72.00,8.00,0,1599.00,0.00,8,20
926,09:33:53 PM,0,358864,python3,13.00,7.00,0.00,0.00,20.00,1,15.00,0.00,924524,56656,0.09,132,100,0.00,72.00,8.00,0,20510.00,2.00,8,20
927,09:33:54 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,9.00,0.00,916328,56648,0.09,132,100,0.00,72.00,0.00,0,23160.00,72.00,8,20
928,09:33:55 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,75.00,0.00,924524,56912,0.09,132,100,0.00,80.00,0.00,0,22378.00,14.00,8,20
929,09:33:56 PM,0,358864,python3,12.00,10.00,0.00,0.00,22.00,1,69.00,0.00,916328,56904,0.09,132,100,0.00,72.00,0.00,0,22304.00,7.00,8,20
930,09:33:57 PM,0,358864,python3,8.00,1.00,0.00,0.00,9.00,1,11.00,0.00,924524,56904,0.09,132,100,0.00,76.00,0.00,0,3731.00,0.00,8,20
931,09:33:58 PM,0,358864,python3,12.00,9.00,0.00,1.00,21.00,1,69.00,0.00,916328,56896,0.09,132,100,0.00,80.00,0.00,0,18939.00,43.00,8,20
932,09:33:59 PM,0,358864,python3,10.00,7.00,0.00,1.00,17.00,1,5.00,0.00,916328,56896,0.09,132,100,0.00,68.00,0.00,0,22559.00,20.00,8,20
933,09:34:00 PM,0,358864,python3,10.00,12.00,0.00,0.00,22.00,1,5.00,0.00,916328,56896,0.09,132,100,0.00,76.00,0.00,0,22501.00,9.00,8,20
934,09:34:01 PM,0,358864,python3,8.00,9.00,0.00,0.00,17.00,1,11.00,0.00,924524,56896,0.09,132,100,0.00,72.00,0.00,0,22105.00,2.00,8,20
935,09:34:02 PM,0,358864,python3,5.00,3.00,0.00,0.00,8.00,1,5.00,0.00,916328,56888,0.09,132,100,0.00,80.00,0.00,0,5002.00,0.00,8,21
936,09:34:03 PM,0,358864,python3,13.00,9.00,0.00,2.00,22.00,1,11.00,0.00,924524,56888,0.09,132,100,0.00,76.00,0.00,0,18320.00,57.00,8,20
937,09:34:04 PM,0,358864,python3,7.00,11.00,0.00,0.00,18.00,1,5.00,0.00,908132,56856,0.09,132,100,0.00,76.00,0.00,0,22263.00,2.00,8,20
938,09:34:05 PM,0,358864,python3,12.00,8.00,0.00,1.00,20.00,1,17.00,0.00,924524,56856,0.09,132,100,0.00,64.00,0.00,0,22582.00,29.00,8,20
939,09:34:06 PM,0,358864,python3,10.00,7.00,0.00,0.00,17.00,1,5.00,0.00,908132,56840,0.09,132,100,0.00,92.00,0.00,0,22105.00,2.00,7,18
940,09:34:07 PM,0,358864,python3,5.00,2.00,0.00,0.00,7.00,1,17.00,0.00,924524,56840,0.09,132,100,0.00,72.00,12.00,0,3892.00,0.00,8,20
941,09:34:08 PM,0,358864,python3,9.00,7.00,0.00,1.00,16.00,1,6.00,0.00,924524,56872,0.09,132,100,0.00,92.00,0.00,0,18980.00,60.00,7,18
942,09:34:09 PM,0,358864,python3,12.00,10.00,0.00,1.00,22.00,1,6.00,0.00,924524,56872,0.09,132,100,0.00,84.00,0.00,0,22179.00,5.00,7,18
943,09:34:10 PM,0,358864,python3,10.00,6.00,0.00,1.00,16.00,1,4.00,0.00,924524,56872,0.09,132,100,0.00,60.00,0.00,0,22732.00,24.00,7,18
944,09:34:11 PM,0,358864,python3,11.00,7.00,0.00,1.00,18.00,1,6.00,0.00,924524,56872,0.09,132,100,0.00,88.00,0.00,0,22695.00,56.00,7,18
945,09:34:12 PM,0,358864,python3,5.00,2.00,0.00,0.00,7.00,1,4.00,0.00,924524,56872,0.09,132,100,0.00,52.00,0.00,0,7757.00,0.00,7,19
946,09:34:13 PM,0,358864,python3,7.00,7.00,0.00,1.00,14.00,1,6.00,0.00,924524,56872,0.09,132,100,0.00,56.00,0.00,0,15052.00,17.00,9,22
947,09:34:14 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,4.00,0.00,924524,56872,0.09,132,100,0.00,88.00,0.00,0,22105.00,5.00,7,18
948,09:34:15 PM,0,358864,python3,13.00,6.00,0.00,1.00,19.00,1,70.00,0.00,924524,56872,0.09,132,100,0.00,84.00,0.00,0,22383.00,56.00,7,18
949,09:34:16 PM,0,358864,python3,10.00,10.00,0.00,1.00,20.00,1,11.00,0.00,924524,56872,0.09,132,100,0.00,72.00,0.00,0,22985.00,24.00,6,16
950,09:34:17 PM,0,358864,python3,4.00,8.00,0.00,1.00,12.00,1,7.00,0.00,924524,56872,0.09,132,100,0.00,96.00,0.00,0,13416.00,53.00,7,18
951,09:34:18 PM,0,358864,python3,6.00,4.00,0.00,0.00,10.00,1,9.00,0.00,916328,56848,0.09,132,100,0.00,60.00,0.00,0,9183.00,3.00,8,20
952,09:34:19 PM,0,358864,python3,9.00,9.00,0.00,0.00,18.00,1,69.00,0.00,916328,56848,0.09,132,100,0.00,88.00,0.00,0,22109.00,1.00,7,18
953,09:34:20 PM,0,358864,python3,8.00,9.00,0.00,1.00,17.00,1,12.00,0.00,916328,56848,0.09,132,100,0.00,56.00,0.00,0,22484.00,35.00,9,22
954,09:34:21 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,64.00,0.00,899424,56288,0.09,132,100,0.00,92.00,0.00,0,22316.00,45.00,3,10
955,09:34:22 PM,0,358864,python3,8.00,7.00,0.00,1.00,15.00,1,132.00,0.00,899424,56288,0.09,132,100,0.00,44.00,0.00,0,20911.00,37.00,4,12
956,09:34:23 PM,0,358864,python3,2.00,1.00,0.00,0.00,3.00,1,18.00,0.00,915816,56288,0.09,132,100,0.00,12.00,0.00,0,1459.00,0.00,9,22
957,09:34:24 PM,0,358864,python3,8.00,9.00,0.00,1.00,17.00,1,132.00,0.00,899424,56272,0.09,132,100,0.00,92.00,0.00,0,22210.00,14.00,7,18
958,09:34:25 PM,0,358864,python3,7.00,9.00,0.00,1.00,16.00,1,128.00,0.00,899424,56272,0.09,132,100,0.00,68.00,0.00,0,22477.00,65.00,3,10
959,09:34:26 PM,0,358864,python3,7.00,9.00,0.00,1.00,16.00,1,146.00,0.00,915816,56272,0.09,132,100,0.00,0.00,0.00,0,22113.00,4.00,9,22
960,09:34:27 PM,0,358864,python3,6.00,11.00,0.00,0.00,17.00,1,132.00,0.00,907620,56280,0.09,132,100,0.00,100.00,8.00,0,22113.00,4.00,6,16
961,09:34:28 PM,0,358864,python3,6.00,2.00,0.00,0.00,8.00,1,12.00,0.00,915816,56280,0.09,132,100,0.00,76.00,0.00,0,5054.00,28.00,7,17
962,09:34:29 PM,0,358864,python3,6.00,6.00,0.00,1.00,12.00,1,128.00,0.00,899424,56248,0.09,132,100,0.00,64.00,12.00,0,17698.00,75.00,3,10
963,09:34:30 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,139.00,0.00,907620,56248,0.09,132,100,0.00,60.00,0.00,0,22113.00,1.00,4,12
964,09:34:31 PM,0,358864,python3,9.00,7.00,0.00,0.00,16.00,1,153.00,0.00,924012,56240,0.09,132,100,0.00,20.00,0.00,0,22113.00,2.00,10,24
965,09:34:32 PM,0,358864,python3,9.00,10.00,0.00,0.00,19.00,1,143.00,0.00,907620,56224,0.09,132,100,0.00,136.00,0.00,0,22113.00,2.00,4,11
966,09:34:33 PM,0,358864,python3,6.00,7.00,0.00,1.00,13.00,1,139.00,0.00,907620,56200,0.09,132,100,0.00,4.00,0.00,0,17887.00,4.00,8,20
967,09:34:34 PM,0,358864,python3,3.00,3.00,0.00,0.00,6.00,1,11.00,0.00,907620,56192,0.09,132,100,0.00,88.00,0.00,0,4235.00,0.00,8,20
968,09:34:35 PM,0,358864,python3,6.00,10.00,0.00,0.00,16.00,1,133.00,0.00,907620,56208,0.09,132,100,0.00,76.00,12.00,0,22113.00,2.00,8,20
969,09:34:36 PM,0,358864,python3,8.00,11.00,0.00,2.00,19.00,1,139.00,0.00,907620,56184,0.09,132,100,0.00,72.00,0.00,0,23674.00,96.00,8,20
970,09:34:37 PM,0,358864,python3,12.00,9.00,0.00,0.00,21.00,1,145.00,0.00,924012,56200,0.09,132,100,0.00,80.00,0.00,0,22113.00,2.00,8,20
971,09:34:38 PM,0,358864,python3,9.00,9.00,0.00,0.00,18.00,1,133.00,0.00,907620,56184,0.09,132,100,0.00,72.00,0.00,0,22113.00,2.00,8,20
972,09:34:39 PM,0,358864,python3,4.00,1.00,0.00,0.00,5.00,1,5.00,0.00,907620,56184,0.09,132,100,0.00,68.00,0.00,0,862.00,0.00,8,21
973,09:34:40 PM,0,358864,python3,8.00,8.00,0.00,0.00,16.00,1,133.00,0.00,907620,56184,0.09,132,100,0.00,84.00,0.00,0,21251.00,3.00,8,20
974,09:34:41 PM,0,358864,python3,14.00,7.00,0.00,2.00,21.00,1,142.00,0.00,915816,56184,0.09,132,100,0.00,72.00,0.00,0,23286.00,37.00,8,20
975,09:34:42 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,134.00,0.00,915816,56200,0.09,132,100,0.00,80.00,0.00,0,22299.00,4.00,8,20
976,09:34:43 PM,0,358864,python3,11.00,9.00,0.00,0.00,20.00,1,197.00,0.00,915816,56200,0.09,132,100,0.00,76.00,0.00,0,22117.00,3.00,8,20
977,09:34:44 PM,0,358864,python3,7.00,1.00,0.00,0.00,8.00,1,5.00,0.00,915816,56200,0.09,132,100,0.00,72.00,0.00,0,5266.00,0.00,8,20
978,09:34:45 PM,0,358864,python3,14.00,8.00,0.00,1.00,22.00,1,217.00,0.00,916072,56456,0.09,132,100,0.00,84.00,0.00,0,17664.00,85.00,8,20
979,09:34:46 PM,0,358864,python3,10.00,12.00,0.00,3.00,22.00,1,133.00,0.00,907620,56176,0.09,132,100,0.00,72.00,12.00,0,22984.00,17.00,8,20
980,09:34:47 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,145.00,0.00,924012,56192,0.09,132,100,0.00,100.00,0.00,0,22246.00,22.00,7,17
981,09:34:48 PM,0,358864,python3,12.00,8.00,0.00,0.00,20.00,1,133.00,0.00,907620,56160,0.09,132,100,0.00,52.00,0.00,0,16838.00,3.00,8,20
982,09:34:49 PM,0,358864,python3,5.00,3.00,0.00,1.00,8.00,1,17.00,0.00,924012,56160,0.09,132,100,0.00,72.00,12.00,0,5461.00,0.00,8,20
983,09:34:50 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,133.00,0.00,907620,56144,0.09,132,100,0.00,80.00,0.00,0,22592.00,66.00,8,20
984,09:34:51 PM,0,358864,python3,12.00,13.00,0.00,0.00,25.00,1,145.00,0.00,924524,56436,0.09,132,100,0.00,92.00,0.00,0,22306.00,7.00,6,16
985,09:34:52 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,83.00,0.00,924268,56384,0.09,132,100,0.00,52.00,0.00,0,22109.00,2.00,10,24
986,09:34:53 PM,0,358864,python3,8.00,9.00,0.00,1.00,17.00,1,67.00,0.00,924268,56416,0.09,132,100,0.00,96.00,8.00,0,22361.00,40.00,6,16
987,09:34:54 PM,0,358864,python3,4.00,1.00,0.00,0.00,5.00,1,13.00,0.00,924012,56400,0.09,132,100,0.00,80.00,0.00,0,1183.00,3.00,10,23
988,09:34:55 PM,0,358864,python3,13.00,10.00,0.00,2.00,23.00,1,131.00,0.00,915816,56392,0.09,132,100,0.00,92.00,0.00,0,21829.00,83.00,5,14
989,09:34:56 PM,0,358864,python3,10.00,9.00,0.00,0.00,19.00,1,147.00,0.00,924012,56368,0.09,132,100,0.00,60.00,0.00,0,22113.00,3.00,10,21
990,09:34:57 PM,0,358864,python3,7.00,10.00,0.00,1.00,17.00,1,132.00,0.00,915816,56376,0.09,132,100,0.00,100.00,12.00,0,22238.00,17.00,5,14
991,09:34:58 PM,0,358864,python3,16.00,8.00,0.00,1.00,24.00,1,194.00,0.00,924268,56624,0.09,132,100,0.00,64.00,0.00,0,18935.00,30.00,9,22
992,09:34:59 PM,0,358864,python3,5.00,2.00,0.00,0.00,7.00,1,4.00,0.00,916072,56624,0.09,132,100,0.00,80.00,0.00,0,4436.00,0.00,7,18
993,09:35:00 PM,0,358864,python3,12.00,10.00,0.00,1.00,22.00,1,76.00,0.00,924268,56624,0.09,132,100,0.00,60.00,0.00,0,22390.00,29.00,9,22
994,09:35:01 PM,0,358864,python3,12.00,7.00,0.00,1.00,19.00,1,68.00,0.00,916072,56616,0.09,132,100,0.00,84.00,0.00,0,22231.00,19.00,7,18
995,09:35:02 PM,0,358864,python3,6.00,10.00,0.00,0.00,16.00,1,70.00,0.00,916072,56616,0.09,132,100,0.00,76.00,0.00,0,22472.00,16.00,8,20
996,09:35:03 PM,0,358864,python3,10.00,10.00,0.00,1.00,20.00,1,69.00,0.00,916072,56616,0.09,132,100,0.00,84.00,0.00,0,22865.00,3.00,7,18
997,09:35:04 PM,0,358864,python3,4.00,0.00,0.00,0.00,4.00,1,6.00,0.00,916072,56616,0.09,132,100,0.00,68.00,0.00,0,339.00,0.00,9,22
998,09:35:05 PM,0,358864,python3,11.00,8.00,0.00,0.00,19.00,1,70.00,0.00,916072,56616,0.09,132,100,0.00,88.00,0.00,0,22113.00,2.00,7,18
999,09:35:06 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,71.00,0.00,916072,56616,0.09,132,100,0.00,64.00,0.00,0,22292.00,4.00,9,22
1000,09:35:07 PM,0,358864,python3,12.00,7.00,0.00,0.00,19.00,1,73.00,0.00,916072,56616,0.09,132,100,0.00,88.00,0.00,0,22912.00,48.00,7,18
1001,09:35:08 PM,0,358864,python3,11.00,6.00,0.00,1.00,17.00,1,134.00,0.00,916072,56616,0.09,132,100,0.00,64.00,0.00,0,22627.00,20.00,9,22
1002,09:35:09 PM,0,358864,python3,5.00,3.00,0.00,0.00,8.00,1,4.00,0.00,916072,56616,0.09,132,100,0.00,84.00,0.00,0,3668.00,0.00,7,18
1003,09:35:10 PM,0,358864,python3,10.00,5.00,0.00,0.00,15.00,1,70.00,0.00,916072,56616,0.09,132,100,0.00,68.00,0.00,0,18441.00,2.00,9,22
1004,09:35:11 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,68.00,0.00,916072,56616,0.09,132,100,0.00,96.00,0.00,0,22109.00,6.00,7,18
1005,09:35:12 PM,0,358864,python3,8.00,8.00,0.00,1.00,16.00,1,70.00,0.00,916072,56616,0.09,132,100,0.00,60.00,0.00,0,22755.00,45.00,9,22
1006,09:35:13 PM,0,358864,python3,9.00,10.00,0.00,0.00,19.00,1,74.00,0.00,924268,56616,0.09,132,100,0.00,92.00,0.00,0,22291.00,2.00,7,18
1007,09:35:14 PM,0,358864,python3,9.00,7.00,0.00,1.00,16.00,1,6.00,0.00,916072,56608,0.09,132,100,0.00,80.00,12.00,0,14550.00,27.00,8,21
1008,09:35:15 PM,0,358864,python3,6.00,4.00,0.00,0.00,10.00,1,74.00,0.00,924268,56608,0.09,132,100,0.00,64.00,0.00,0,7701.00,1.00,7,18
1009,09:35:16 PM,0,358864,python3,13.00,12.00,0.00,2.00,25.00,1,70.00,0.00,924268,56624,0.09,132,100,0.00,72.00,0.00,0,22293.00,59.00,8,20
1010,09:35:17 PM,0,358864,python3,12.00,13.00,0.00,2.00,25.00,1,69.00,0.00,924524,56624,0.09,132,100,0.00,84.00,0.00,0,22830.00,71.00,8,20
1011,09:35:18 PM,0,358864,python3,9.00,9.00,0.00,0.00,18.00,1,5.00,0.00,916328,56604,0.09,132,100,0.00,72.00,0.00,0,22333.00,11.00,8,20
1012,09:35:19 PM,0,358864,python3,4.00,5.00,0.00,0.00,9.00,1,5.00,0.00,916328,56604,0.09,132,100,0.00,80.00,0.00,0,7118.00,1.00,8,21
1013,09:35:20 PM,0,358864,python3,6.00,8.00,0.00,0.00,14.00,1,5.00,0.00,916072,56348,0.09,132,100,0.00,64.00,0.00,0,14987.00,2.00,8,20
1014,09:35:21 PM,0,358864,python3,8.00,9.00,0.00,1.00,17.00,1,69.00,0.00,907876,56576,0.09,132,100,0.00,68.00,0.00,0,22783.00,48.00,8,20
1015,09:35:22 PM,0,358864,python3,10.00,10.00,0.00,2.00,20.00,1,75.00,0.00,916072,56576,0.09,132,100,0.00,76.00,0.00,0,23538.00,68.00,8,20
1016,09:35:23 PM,0,358864,python3,12.00,11.00,0.00,0.00,23.00,1,76.00,0.00,924524,56848,0.09,132,100,0.00,80.00,0.00,0,22229.00,8.00,8,20
1017,09:35:24 PM,0,358864,python3,7.00,2.00,0.00,0.00,9.00,1,11.00,0.00,916328,56816,0.09,132,100,0.00,64.00,0.00,0,10270.00,2.00,8,21
1018,09:35:25 PM,0,358864,python3,7.00,5.00,0.00,0.00,12.00,1,11.00,0.00,924524,56832,0.09,132,100,0.00,84.00,0.00,0,12018.00,3.00,8,20
1019,09:35:26 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,11.00,0.00,916328,56800,0.09,132,100,0.00,76.00,8.00,0,22697.00,60.00,8,20
1020,09:35:27 PM,0,358864,python3,11.00,6.00,0.00,1.00,17.00,1,23.00,0.00,932720,56816,0.09,132,100,0.00,80.00,0.00,0,22109.00,5.00,7,18
1021,09:35:28 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,13.00,0.00,916328,56776,0.09,132,100,0.00,64.00,0.00,0,22275.00,2.00,9,22
1022,09:35:29 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,15.00,0.00,924524,56792,0.09,132,100,0.00,84.00,0.00,0,20471.00,22.00,7,18
1023,09:35:30 PM,0,358864,python3,5.00,1.00,0.00,0.00,6.00,1,12.00,0.00,916328,56760,0.09,132,100,0.00,48.00,0.00,0,1744.00,0.00,9,22
1024,09:35:31 PM,0,358864,python3,11.00,10.00,0.00,2.00,21.00,1,74.00,0.00,924524,56776,0.09,132,100,0.00,84.00,0.00,0,22762.00,64.00,7,18
1025,09:35:32 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,76.00,0.00,916328,56744,0.09,132,100,0.00,60.00,0.00,0,22840.00,2.00,9,22
1026,09:35:33 PM,0,358864,python3,11.00,7.00,0.00,1.00,18.00,1,74.00,0.00,924524,56776,0.09,132,100,0.00,96.00,0.00,0,22538.00,10.00,6,16
1027,09:35:34 PM,0,358864,python3,10.00,9.00,0.00,0.00,19.00,1,83.00,0.00,924268,56476,0.09,132,100,0.00,56.00,0.00,0,22437.00,1.00,10,24
1028,09:35:35 PM,0,358864,python3,5.00,1.00,0.00,0.00,6.00,1,3.00,0.00,924268,56504,0.09,132,100,0.00,112.00,8.00,0,1034.00,0.00,6,16
1029,09:35:36 PM,0,358864,python3,9.00,7.00,0.00,1.00,16.00,1,77.00,0.00,924268,56480,0.09,132,100,0.00,44.00,0.00,0,21415.00,29.00,10,24
1030,09:35:37 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,67.00,0.00,924268,56496,0.09,132,100,0.00,100.00,12.00,0,22586.00,39.00,6,16
1031,09:35:38 PM,0,358864,python3,8.00,11.00,0.00,0.00,19.00,1,77.00,0.00,924268,56472,0.09,132,100,0.00,44.00,0.00,0,22249.00,3.00,10,24
1032,09:35:39 PM,0,358864,python3,11.00,7.00,0.00,0.00,18.00,1,67.00,0.00,916072,56464,0.09,132,100,0.00,108.00,0.00,0,22261.00,26.00,5,14
1033,09:35:40 PM,0,358864,python3,5.00,5.00,0.00,1.00,10.00,1,13.00,0.00,924268,56464,0.09,132,100,0.00,52.00,0.00,0,12058.00,25.00,9,22
1034,09:35:41 PM,0,358864,python3,6.00,7.00,0.00,1.00,13.00,1,67.00,0.00,916328,56472,0.09,132,100,0.00,96.00,0.00,0,11030.00,27.00,5,14
1035,09:35:42 PM,0,358864,python3,8.00,13.00,0.00,1.00,21.00,1,14.00,0.00,924524,56472,0.09,132,100,0.00,60.00,0.00,0,22628.00,15.00,9,22
1036,09:35:43 PM,0,358864,python3,13.00,10.00,0.00,1.00,23.00,1,4.00,0.00,916328,56464,0.09,132,100,0.00,100.00,0.00,0,22447.00,46.00,6,16
1037,09:35:44 PM,0,358864,python3,8.00,10.00,0.00,2.00,18.00,1,12.00,0.00,924524,56464,0.09,132,100,0.00,64.00,0.00,0,22546.00,51.00,8,20
1038,09:35:45 PM,0,358864,python3,7.00,2.00,0.00,0.00,9.00,1,5.00,0.00,916328,56456,0.09,132,100,0.00,80.00,0.00,0,7059.00,0.00,7,18
1039,09:35:46 PM,0,358864,python3,6.00,8.00,0.00,0.00,14.00,1,12.00,0.00,924524,56456,0.09,132,100,0.00,84.00,0.00,0,15377.00,3.00,8,20
1040,09:35:47 PM,0,358864,python3,11.00,11.00,0.00,0.00,22.00,1,3.00,0.00,916328,56448,0.09,132,100,0.00,68.00,0.00,0,22105.00,2.00,6,16
1041,09:35:48 PM,0,358864,python3,10.00,9.00,0.00,1.00,19.00,1,14.00,0.00,924524,56688,0.09,132,100,0.00,44.00,0.00,0,22375.00,8.00,10,24
1042,09:35:49 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,3.00,0.00,916328,56680,0.09,132,100,0.00,112.00,0.00,0,22753.00,56.00,6,16
1043,09:35:50 PM,0,358864,python3,7.00,4.00,0.00,0.00,11.00,1,6.00,0.00,916328,56680,0.09,132,100,0.00,44.00,0.00,0,10023.00,1.00,9,23
1044,09:35:51 PM,0,358864,python3,8.00,4.00,0.00,0.00,12.00,1,71.00,0.00,900192,56624,0.09,132,100,0.00,100.00,0.00,0,12432.00,5.00,3,10
1045,09:35:52 PM,0,358864,python3,14.00,9.00,0.00,1.00,23.00,1,39.00,0.00,941172,56888,0.09,132,100,0.00,16.00,0.00,0,22427.00,6.00,11,25
1046,09:35:53 PM,0,358864,python3,12.00,7.00,0.00,0.00,19.00,1,1.00,0.00,900192,56848,0.09,132,100,0.00,128.00,0.00,0,22368.00,29.00,3,10
1047,09:35:54 PM,0,358864,python3,10.00,11.00,0.00,1.00,21.00,1,40.00,0.00,941172,56848,0.09,132,100,0.00,24.00,0.00,0,22604.00,4.00,12,28
1048,09:35:55 PM,0,358864,python3,6.00,3.00,0.00,0.00,9.00,1,0.00,0.00,900192,56808,0.09,132,100,0.00,120.00,0.00,0,10355.00,2.00,3,11
1049,09:35:56 PM,0,358864,python3,6.00,6.00,0.00,0.00,12.00,1,46.00,0.00,949368,56808,0.09,132,100,0.00,20.00,0.00,0,11850.00,2.00,13,30
1050,09:35:57 PM,0,358864,python3,14.00,8.00,0.00,2.00,22.00,1,0.00,0.00,899936,56760,0.09,132,100,0.00,128.00,0.00,0,22707.00,59.00,3,10
1051,09:35:58 PM,0,358864,python3,12.00,11.00,0.00,0.00,23.00,1,39.00,0.00,940916,56760,0.09,132,100,0.00,8.00,0.00,0,22105.00,5.00,12,28
1052,09:35:59 PM,0,358864,python3,7.00,12.00,0.00,2.00,19.00,1,71.00,0.00,908132,56720,0.09,132,100,0.00,112.00,0.00,0,22555.00,102.00,4,12
1053,09:36:00 PM,0,358864,python3,4.00,6.00,0.00,0.00,10.00,1,39.00,0.00,940916,56712,0.09,132,100,0.00,20.00,0.00,0,7204.00,1.00,12,29
1054,09:36:01 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,71.00,0.00,899936,56664,0.09,132,100,0.00,140.00,0.00,0,15768.00,59.00,3,10
1055,09:36:02 PM,0,358864,python3,10.00,9.00,0.00,0.00,19.00,1,110.00,0.00,949112,56664,0.09,132,100,0.00,8.00,0.00,0,22109.00,3.00,13,30
1056,09:36:03 PM,0,358864,python3,18.00,7.00,0.00,2.00,25.00,1,64.00,0.00,899936,56616,0.09,132,100,0.00,144.00,20.00,0,22704.00,84.00,3,10
1057,09:36:04 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,108.00,0.00,949368,56880,0.09,132,100,0.00,24.00,0.00,0,16390.00,11.00,12,29
1058,09:36:05 PM,0,358864,python3,4.00,5.00,0.00,0.00,9.00,1,2.00,0.00,899936,56832,0.09,132,100,0.00,132.00,12.00,0,6807.00,58.00,3,10
1059,09:36:06 PM,0,358864,python3,9.00,10.00,0.00,1.00,19.00,1,98.00,0.00,932720,56832,0.09,132,100,0.00,48.00,0.00,0,22283.00,4.00,10,24
1060,09:36:07 PM,0,358864,python3,12.00,9.00,0.00,0.00,21.00,1,64.00,0.00,899936,56800,0.09,132,100,0.00,96.00,0.00,0,22109.00,4.00,3,10
1061,09:36:08 PM,0,358864,python3,8.00,9.00,0.00,0.00,17.00,1,110.00,0.00,949112,56800,0.09,132,100,0.00,12.00,0.00,0,22436.00,6.00,13,30
1062,09:36:09 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,64.00,0.00,899936,56752,0.09,132,100,0.00,148.00,0.00,0,21238.00,55.00,3,10
1063,09:36:10 PM,0,358864,python3,3.00,1.00,0.00,0.00,4.00,1,46.00,0.00,949112,56752,0.09,132,100,0.00,8.00,0.00,0,1200.00,0.00,13,30
1064,09:36:11 PM,0,358864,python3,12.00,9.00,0.00,1.00,21.00,1,64.00,0.00,899936,56704,0.09,132,100,0.00,144.00,0.00,0,22592.00,92.00,3,10
1065,09:36:12 PM,0,358864,python3,6.00,10.00,0.00,1.00,16.00,1,110.00,0.00,949112,56704,0.09,132,100,0.00,4.00,0.00,0,22109.00,4.00,13,30
1066,09:36:13 PM,0,358864,python3,17.00,10.00,0.00,1.00,27.00,1,64.00,0.00,899936,56656,0.09,132,100,0.00,152.00,0.00,0,23030.00,118.00,3,10
1067,09:36:14 PM,0,358864,python3,10.00,6.00,0.00,2.00,16.00,1,40.00,0.00,940916,56656,0.09,132,100,0.00,28.00,0.00,0,15930.00,70.00,11,27
1068,09:36:15 PM,0,358864,python3,8.00,6.00,0.00,0.00,14.00,1,64.00,0.00,900192,56636,0.09,132,100,0.00,112.00,0.00,0,6920.00,32.00,3,11
1069,09:36:16 PM,0,358864,python3,14.00,10.00,0.00,0.00,24.00,1,46.00,0.00,949368,56900,0.09,132,100,0.00,48.00,0.00,0,22295.00,5.00,10,24
1070,09:36:17 PM,0,358864,python3,14.00,10.00,0.00,3.00,24.00,1,0.00,0.00,899936,56832,0.09,132,100,0.00,100.00,0.00,0,22688.00,87.00,4,12
1071,09:36:18 PM,0,358864,python3,12.00,12.00,0.00,1.00,24.00,1,71.00,0.00,949368,56924,0.09,132,100,0.00,32.00,0.00,0,21380.00,16.00,11,26
1072,09:36:19 PM,0,358864,python3,4.00,1.00,0.00,1.00,5.00,1,1.00,0.00,899936,56620,0.09,132,100,0.00,128.00,0.00,0,1815.00,12.00,4,12
1073,09:36:20 PM,0,358864,python3,14.00,10.00,0.00,0.00,24.00,1,78.00,0.00,940916,56620,0.09,132,100,0.00,36.00,0.00,0,22584.00,6.00,11,26
1074,09:36:21 PM,0,358864,python3,8.00,8.00,0.00,1.00,16.00,1,1.00,0.00,899936,56580,0.09,132,100,0.00,100.00,0.00,0,22361.00,44.00,4,12
1075,09:36:22 PM,0,358864,python3,10.00,13.00,0.00,0.00,23.00,1,34.00,0.00,932720,56744,0.09,132,100,0.00,20.00,0.00,0,22743.00,17.00,11,26
