,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
923,09:33:50 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4779.00,3.00,3,10
924,09:33:51 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
925,09:33:52 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
926,09:33:53 PM,0,358894,python3,2.00,1.00,0.00,1.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
927,09:33:54 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
928,09:33:55 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
929,09:33:56 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
930,09:33:57 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
931,09:33:58 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
932,09:33:59 PM,0,358894,python3,2.00,1.00,0.00,2.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
933,09:34:00 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
934,09:34:01 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
935,09:34:02 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
936,09:34:03 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
937,09:34:04 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
938,09:34:05 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
939,09:34:06 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,4324.00,0.00,3,10
940,09:34:07 PM,0,358894,python3,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,451.00,0.00,3,10
941,09:34:08 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
942,09:34:09 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
943,09:34:10 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
944,09:34:11 PM,0,358894,python3,1.00,3.00,0.00,1.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
945,09:34:12 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
946,09:34:13 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
947,09:34:14 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
948,09:34:15 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
949,09:34:16 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
950,09:34:17 PM,0,358894,python3,2.00,0.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
951,09:34:18 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
952,09:34:19 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
953,09:34:20 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
954,09:34:21 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
955,09:34:22 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
956,09:34:23 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
957,09:34:24 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
958,09:34:25 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
959,09:34:26 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
960,09:34:27 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,4495.00,0.00,3,10
961,09:34:28 PM,0,358894,python3,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,280.00,0.00,3,10
962,09:34:29 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
963,09:34:30 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
964,09:34:31 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
965,09:34:32 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
966,09:34:33 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
967,09:34:34 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
968,09:34:35 PM,0,358894,python3,0.00,1.00,0.00,0.00,1.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
969,09:34:36 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
970,09:34:37 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
971,09:34:38 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
972,09:34:39 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
973,09:34:40 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
974,09:34:41 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
975,09:34:42 PM,0,358894,python3,1.00,2.00,0.00,1.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
976,09:34:43 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
977,09:34:44 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
978,09:34:45 PM,0,358894,python3,0.00,3.00,0.00,1.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
979,09:34:46 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
980,09:34:47 PM,0,358894,python3,1.00,2.00,0.00,2.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
981,09:34:48 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
982,09:34:49 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
983,09:34:50 PM,0,358894,python3,0.00,1.00,0.00,0.00,1.00,4,9.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,633.00,0.00,3,11
984,09:34:51 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,8.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4142.00,0.00,3,10
985,09:34:52 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
986,09:34:53 PM,0,358894,python3,1.00,2.00,0.00,1.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
987,09:34:54 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
988,09:34:55 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
989,09:34:56 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
990,09:34:57 PM,0,358894,python3,1.00,2.00,0.00,1.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
991,09:34:58 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
992,09:34:59 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
993,09:35:00 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
994,09:35:01 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
995,09:35:02 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
996,09:35:03 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
997,09:35:04 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
998,09:35:05 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
999,09:35:06 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1000,09:35:07 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,2.00,3,10
1001,09:35:08 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1002,09:35:09 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1003,09:35:10 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1004,09:35:11 PM,0,358894,python3,1.00,4.00,0.00,0.00,5.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1005,09:35:12 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,2244.00,0.00,3,10
1006,09:35:13 PM,0,358894,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,2531.00,0.00,3,10
1007,09:35:14 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1008,09:35:15 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1009,09:35:16 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1010,09:35:17 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1011,09:35:18 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1012,09:35:19 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,2.00,3,10
1013,09:35:20 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1014,09:35:21 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1015,09:35:22 PM,0,358894,python3,1.00,2.00,0.00,1.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1016,09:35:23 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1017,09:35:24 PM,0,358894,python3,1.00,2.00,0.00,5.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1018,09:35:25 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1019,09:35:26 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,2.00,3,10
1020,09:35:27 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1021,09:35:28 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1022,09:35:29 PM,0,358894,python3,1.00,3.00,0.00,2.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4777.00,5.00,3,10
1023,09:35:30 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1024,09:35:31 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1025,09:35:32 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1026,09:35:33 PM,0,358894,python3,1.00,0.00,0.00,0.00,1.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,2050.00,0.00,3,10
1027,09:35:34 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,2725.00,0.00,3,10
1028,09:35:35 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1029,09:35:36 PM,0,358894,python3,0.00,4.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1030,09:35:37 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1031,09:35:38 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1032,09:35:39 PM,0,358894,python3,1.00,3.00,0.00,1.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1033,09:35:40 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1034,09:35:41 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1035,09:35:42 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1036,09:35:43 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1037,09:35:44 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1038,09:35:45 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1039,09:35:46 PM,0,358894,python3,1.00,4.00,0.00,0.00,5.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1040,09:35:47 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1041,09:35:48 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1042,09:35:49 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1043,09:35:50 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1044,09:35:51 PM,0,358894,python3,3.00,0.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4779.00,3.00,3,10
1045,09:35:52 PM,0,358894,python3,1.00,3.00,0.00,2.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1046,09:35:53 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1047,09:35:54 PM,0,358894,python3,0.00,0.00,0.00,0.00,0.00,4,8.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,501.00,0.00,3,11
1048,09:35:55 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,9.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4274.00,0.00,3,10
1049,09:35:56 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1050,09:35:57 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1051,09:35:58 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1052,09:35:59 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1053,09:36:00 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1054,09:36:01 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1055,09:36:02 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1056,09:36:03 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1057,09:36:04 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1058,09:36:05 PM,0,358894,python3,2.00,3.00,0.00,0.00,5.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1059,09:36:06 PM,0,358894,python3,0.00,1.00,0.00,0.00,1.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1060,09:36:07 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1061,09:36:08 PM,0,358894,python3,0.00,3.00,0.00,2.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1062,09:36:09 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1063,09:36:10 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1064,09:36:11 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1065,09:36:12 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,2.00,3,10
1066,09:36:13 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1067,09:36:14 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1068,09:36:15 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,2998.00,0.00,3,10
1069,09:36:16 PM,0,358894,python3,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,1777.00,0.00,3,10
1070,09:36:17 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1071,09:36:18 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1072,09:36:19 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1073,09:36:20 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1074,09:36:21 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1075,09:36:22 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
