,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,10:32:04 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49986.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764996.0,56135212.0,7589560.0,11.62,85124.0,9694068.0,10864524.0,10.13,10788120.0,4634512.0,196.0,5662564.0,4160076.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.07,11.1,11.14,0.0,7.31,0.0,0.0,0.0,0.0,2700.0
0,10:32:07 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50063.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43766004.0,56136312.0,7588432.0,11.62,85124.0,9694188.0,10864524.0,10.13,10786616.0,4634604.0,316.0,5660964.0,4160076.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.07,11.1,11.14,0.0,7.31,0.0,0.0,0.0,0.0,2700.11
0,10:32:10 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.57,59158.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764996.0,56135560.0,7589320.0,11.62,85124.0,9694308.0,10857084.0,10.12,10786544.0,4634860.0,436.0,5660708.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1519.0,11.06,11.1,11.13,0.0,7.07,0.0,0.0,0.0,0.0,2699.95
0,10:32:14 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49907.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764744.0,56135436.0,7589448.0,11.62,85124.0,9694432.0,10857084.0,10.12,10786592.0,4634988.0,560.0,5660952.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.06,11.1,11.13,0.0,6.64,0.0,0.0,0.0,0.0,2700.05
0,10:32:17 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49998.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764240.0,56134992.0,7589820.0,11.62,85124.0,9694564.0,10857084.0,10.12,10786712.0,4635048.0,692.0,5661212.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.06,11.1,11.13,0.0,7.97,0.0,0.0,0.0,0.0,2700.0
0,10:32:20 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59075.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764492.0,56135384.0,7589444.0,11.62,85124.0,9694688.0,10857084.0,10.12,10786288.0,4635188.0,816.0,5660684.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.05,11.1,11.13,0.0,7.07,0.0,0.0,0.0,0.0,2700.66
0,10:32:23 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60572.03,0.96,0.0,0.96,0.0,0.0,15.76,0.0,43763988.0,56134952.0,7589812.0,11.62,85124.0,9694824.0,10857084.0,10.12,10786696.0,4635260.0,952.0,5661036.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.05,11.1,11.13,0.0,7.07,0.0,0.0,0.0,0.0,2700.0
0,10:32:26 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,66129.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763704.0,56134728.0,7589976.0,11.62,85124.0,9694944.0,10857084.0,10.12,10786996.0,4635320.0,1072.0,5661388.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.05,11.1,11.13,0.0,7.17,0.0,0.0,0.0,0.0,2700.0
0,10:32:29 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59102.57,4.5,0.0,4.5,0.0,0.0,559.49,0.0,43763452.0,56134664.0,7590120.0,11.62,85124.0,9695052.0,10857084.0,10.12,10787284.0,4635508.0,1180.0,5661700.0,4160076.0,24672.0,58276.0,64708.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1519.0,11.04,11.1,11.13,0.0,6.43,0.0,0.0,0.0,0.0,2700.0
0,10:32:32 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,49996.01,1.33,0.0,1.33,0.0,0.0,228.57,0.0,43763184.0,56134520.0,7590228.0,11.62,85124.0,9695196.0,10867864.0,10.13,10787708.0,4635616.0,996.0,5662080.0,4160092.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.04,11.1,11.13,0.0,7.31,0.0,0.0,0.0,0.0,2700.27
0,10:32:35 PM,3.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,65126.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763940.0,56135336.0,7589352.0,11.62,85124.0,9695316.0,10867864.0,10.13,10787048.0,4635676.0,1116.0,5661448.0,4160092.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.12,11.11,11.14,0.0,7.72,0.0,0.0,0.0,0.0,2700.0
0,10:32:38 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53151.61,3.55,0.0,3.55,0.0,0.0,712.26,0.0,43763468.0,56135020.0,7589676.0,11.62,85124.0,9695464.0,10867864.0,10.13,10787408.0,4635832.0,180.0,5661804.0,4160092.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.12,11.11,11.14,0.0,6.45,0.0,0.0,0.0,0.0,2700.0
0,10:32:41 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59079.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763216.0,56134956.0,7589848.0,11.62,85124.0,9695544.0,10867864.0,10.13,10787756.0,4636020.0,284.0,5662164.0,4160092.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.19,11.13,11.14,0.0,7.72,0.0,0.0,0.0,0.0,2700.0
0,10:32:44 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50108.97,1.0,0.0,1.0,0.0,0.0,342.86,0.0,43762712.0,56134632.0,7590164.0,11.62,85124.0,9695732.0,10867864.0,10.13,10788128.0,4636196.0,472.0,5662512.0,4160092.0,24672.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.17,11.12,11.14,0.0,7.31,0.0,0.0,0.0,0.0,2700.0
0,10:32:47 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.33,50057.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763468.0,56135536.0,7589296.0,11.62,85124.0,9695844.0,10867864.0,10.13,10787528.0,4636344.0,584.0,5661868.0,4160092.0,24688.0,58276.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.17,11.12,11.14,0.0,7.31,0.0,0.0,0.0,0.0,2700.69
0,10:32:50 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50134.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763468.0,56135656.0,7589168.0,11.62,85124.0,9695972.0,10878340.0,10.14,10787872.0,4636464.0,712.0,5662272.0,4160092.0,24688.0,58276.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.16,11.12,11.14,0.0,8.64,0.0,0.0,0.0,0.0,2699.57
0,10:32:53 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51611.63,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43763216.0,56135448.0,7589308.0,11.62,85124.0,9696084.0,10878340.0,10.14,10787364.0,4636508.0,824.0,5661664.0,4160092.0,24688.0,58276.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.16,11.12,11.14,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:32:57 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57591.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763216.0,56135600.0,7589172.0,11.62,85124.0,9696220.0,10878340.0,10.14,10787684.0,4636660.0,960.0,5662044.0,4160092.0,24688.0,58276.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.23,11.14,11.14,0.0,9.0,0.0,0.0,0.0,0.0,2700.0
0,10:33:00 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,69067.6,3.74,0.0,3.74,0.0,0.0,366.98,0.0,43764036.0,56136572.0,7588228.0,11.62,85124.0,9696344.0,10878340.0,10.14,10787176.0,4636812.0,1084.0,5661520.0,4160092.0,24688.0,58276.0,64692.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.29,11.15,11.15,0.0,7.48,0.0,0.0,0.0,0.0,2700.66
0,10:33:03 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57527.97,1.29,0.0,1.29,0.0,0.0,223.79,0.0,43764036.0,56136572.0,7588132.0,11.62,85124.0,9696440.0,10878340.0,10.14,10787232.0,4636812.0,844.0,5661604.0,4160092.0,24688.0,58276.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.29,11.15,11.15,0.0,7.07,0.0,0.0,0.0,0.0,2700.37
0,10:33:06 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49982.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764036.0,56136768.0,7587988.0,11.62,85124.0,9696584.0,10878340.0,10.14,10787712.0,4637008.0,992.0,5662168.0,4160092.0,24672.0,58276.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1519.0,11.27,11.15,11.15,0.0,7.31,0.0,0.0,0.0,0.0,2699.29
0,10:33:09 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49960.47,1.33,0.0,1.33,0.0,0.0,233.89,0.0,43764036.0,56136896.0,7587860.0,11.62,85124.0,9696712.0,10878340.0,10.14,10788116.0,4637136.0,780.0,5662552.0,4160092.0,24672.0,58276.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.25,11.14,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:33:12 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50067.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43765076.0,56138136.0,7586728.0,11.62,85124.0,9696836.0,10869892.0,10.14,10787644.0,4637336.0,908.0,5662076.0,4160060.0,24672.0,58276.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.25,11.14,11.15,0.0,7.97,0.0,0.0,0.0,0.0,2700.0
0,10:33:15 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59037.94,2.25,0.0,2.25,0.0,0.0,434.73,0.0,43764824.0,56137960.0,7586876.0,11.62,85124.0,9696940.0,10869892.0,10.14,10787944.0,4637412.0,356.0,5662228.0,4160060.0,24672.0,58276.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.31,11.16,11.15,0.0,7.4,0.0,0.0,0.0,0.0,2700.23
0,10:33:18 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50009.63,0.66,0.0,0.66,0.0,0.0,23.92,0.0,43764320.0,56137596.0,7587240.0,11.62,85124.0,9697080.0,10869892.0,10.14,10788396.0,4637552.0,468.0,5662840.0,4160060.0,24672.0,58276.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.31,11.16,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:33:21 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.33,50181.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763596.0,56136992.0,7587804.0,11.62,85124.0,9697240.0,10869892.0,10.14,10788756.0,4637672.0,628.0,5663192.0,4160060.0,24672.0,58276.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.28,11.16,11.15,0.0,7.67,0.0,0.0,0.0,0.0,2700.0
0,10:33:24 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49944.19,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43763900.0,56137416.0,7587420.0,11.62,85124.0,9697320.0,10869892.0,10.14,10786552.0,4637792.0,708.0,5661400.0,4160060.0,24672.0,58276.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.26,11.15,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:33:27 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49974.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763596.0,56137232.0,7587580.0,11.62,85124.0,9697464.0,10869892.0,10.14,10786716.0,4637912.0,852.0,5661144.0,4160060.0,24672.0,58276.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.26,11.15,11.15,0.0,7.97,0.0,0.0,0.0,0.0,2700.3
0,10:33:30 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50018.94,1.99,0.0,1.99,0.0,0.0,362.13,0.0,43763596.0,56137460.0,7587440.0,11.62,85124.0,9697600.0,10878340.0,10.14,10787080.0,4638140.0,988.0,5661508.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.24,11.15,11.15,0.0,7.97,0.0,0.0,0.0,0.0,2700.33
0,10:33:33 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49973.09,1.33,0.0,1.33,0.0,0.0,247.18,0.0,43763344.0,56137300.0,7587572.0,11.62,85124.0,9697720.0,10878340.0,10.14,10787376.0,4638232.0,740.0,5661868.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.24,11.15,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:33:36 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49925.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763092.0,56137132.0,7587704.0,11.62,85124.0,9697840.0,10878340.0,10.14,10786940.0,4638316.0,872.0,5661424.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1519.0,11.22,11.15,11.15,0.0,7.64,0.0,0.0,0.0,0.0,2700.37
0,10:33:39 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50002.66,1.0,0.0,1.0,0.0,0.0,183.39,0.0,43762808.0,56136956.0,7587876.0,11.62,85124.0,9697952.0,10878340.0,10.14,10787252.0,4638424.0,712.0,5661736.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.2,11.14,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:33:42 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,63599.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43762808.0,56137080.0,7587744.0,11.62,85124.0,9698084.0,10878340.0,10.14,10787652.0,4638548.0,852.0,5662116.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.2,11.14,11.15,0.0,7.72,0.0,0.0,0.0,0.0,2700.8
0,10:33:45 PM,3.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,54461.74,1.29,0.0,1.29,0.0,0.0,239.23,0.0,43762556.0,56136880.0,7587884.0,11.62,85124.0,9698196.0,10878340.0,10.14,10787984.0,4638600.0,600.0,5662416.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.18,11.14,11.15,0.0,7.72,0.0,0.0,0.0,0.0,2699.2
0,10:33:48 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49988.37,1.33,0.0,1.33,0.0,0.0,263.12,0.0,43763564.0,56138148.0,7586740.0,11.62,85124.0,9698332.0,10878340.0,10.14,10786532.0,4638860.0,348.0,5660972.0,4160064.0,24672.0,58276.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.18,11.14,11.15,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
0,10:33:51 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,56266.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43762304.0,56136972.0,7587880.0,11.62,85124.0,9698452.0,10893060.0,10.16,10786912.0,4638944.0,484.0,5661296.0,4160064.0,24672.0,58276.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1519.0,11.17,11.14,11.14,0.0,7.97,0.0,0.0,0.0,0.0,2700.0
0,10:33:54 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53034.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43761800.0,56136548.0,7588264.0,11.62,85124.0,9698572.0,10893060.0,10.16,10787200.0,4639024.0,604.0,5661640.0,4160064.0,24656.0,58276.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.16,11.14,11.14,0.0,7.07,0.0,0.0,0.0,0.0,2700.0
0,10:33:57 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54845.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43742852.0,56134948.0,7590276.0,11.62,85124.0,9715508.0,10903756.0,10.17,10805708.0,4639404.0,17556.0,5663100.0,4160064.0,24656.0,58280.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.16,11.14,11.14,0.0,7.33,0.0,0.0,0.0,0.0,2700.0
0,10:34:01 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.64,54516.08,17.04,0.0,17.04,0.0,0.0,11963.99,0.0,43742600.0,56134728.0,7590144.0,11.62,85124.0,9715876.0,10903756.0,10.17,10806176.0,4639364.0,17116.0,5663452.0,4160080.0,24688.0,58280.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.14,11.13,11.14,0.0,7.72,0.0,0.0,0.0,0.0,2700.0
0,10:34:04 PM,3.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.34,2.99,54044.52,266.45,266.45,0.0,0.0,59319.6,0.0,0.0,43764596.0,56140140.0,7584596.0,11.62,85124.0,9699508.0,10880200.0,10.15,10786820.0,4639804.0,576.0,5661164.0,4160000.0,24672.0,58200.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1523.0,11.14,11.13,11.14,0.0,6.98,0.0,0.0,0.0,0.0,2700.0
0,10:34:07 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49923.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764092.0,56139492.0,7585540.0,11.62,85124.0,9699060.0,10880200.0,10.15,10787984.0,4639652.0,860.0,5662376.0,4160008.0,24736.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1523.0,11.13,11.13,11.14,0.0,8.97,0.0,0.0,0.0,0.0,2700.0
0,10:34:10 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,54604.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763380.0,56138908.0,7586132.0,11.62,85124.0,9699180.0,10871752.0,10.14,10787540.0,4639780.0,980.0,5662148.0,4160008.0,24688.0,58280.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1523.0,11.12,11.13,11.14,0.0,7.97,0.0,0.0,0.0,0.0,2699.72
0,10:34:13 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,54412.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763588.0,56139192.0,7585804.0,11.62,85124.0,9699300.0,10871752.0,10.14,10787928.0,4639856.0,1100.0,5662260.0,4160008.0,24736.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1523.0,11.12,11.13,11.14,0.0,7.07,0.0,0.0,0.0,0.0,2700.0
0,10:34:16 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.66,49925.91,38.21,0.0,38.21,0.0,0.0,1108.31,0.0,43763336.0,56139048.0,7585928.0,11.62,85124.0,9699428.0,10871752.0,10.14,10788220.0,4639964.0,120.0,5662636.0,4160008.0,24736.0,58268.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1523.0,11.11,11.13,11.14,0.0,7.31,0.0,0.0,0.0,0.0,2700.0
0,10:34:19 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49811.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43762800.0,56138656.0,7586344.0,11.62,85124.0,9699548.0,10871752.0,10.14,10788652.0,4640112.0,260.0,5663040.0,4160008.0,24688.0,58268.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.11,11.13,11.14,0.0,6.64,0.0,0.0,0.0,0.0,2700.93
0,10:34:22 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59012.22,4.82,0.0,4.82,0.0,0.0,172.35,0.0,43762548.0,56138464.0,7586476.0,11.62,85124.0,9699668.0,10871752.0,10.14,10788208.0,4640172.0,168.0,5662604.0,4160008.0,24688.0,58268.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.1,11.12,11.14,0.0,7.72,0.0,0.0,0.0,0.0,2700.0
0,10:34:25 PM,3.0,64.12,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,33.55,0.0,50066.11,4.98,0.0,4.98,0.0,0.0,172.76,0.0,43761792.0,56137852.0,7587120.0,11.62,85124.0,9699780.0,10871752.0,10.14,10788568.0,4640316.0,36.0,5662952.0,4160008.0,24688.0,58268.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.09,11.12,11.14,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:34:28 PM,3.0,98.67,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49972.09,0.33,0.0,0.33,0.0,0.0,170.1,0.0,43761540.0,56137628.0,7587240.0,11.62,85124.0,9699912.0,10871752.0,10.14,10788912.0,4640344.0,216.0,5663304.0,4160008.0,24688.0,58268.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.09,11.12,11.14,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:34:31 PM,3.0,62.46,0.0,37.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,50152.49,9.3,0.0,9.3,0.0,0.0,591.03,0.0,43760532.0,56136748.0,7588124.0,11.62,85124.0,9700036.0,10866664.0,10.13,10789296.0,4640472.0,108.0,5663696.0,4160008.0,24688.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.08,11.12,11.14,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:34:34 PM,3.0,24.5,0.0,17.55,0.0,0.0,0.0,0.0,0.0,0.0,57.95,0.0,50093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43761036.0,56137444.0,7587488.0,11.62,85124.0,9700168.0,10866664.0,10.13,10788868.0,4640664.0,268.0,5663224.0,4160008.0,24688.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.08,11.12,11.14,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:34:37 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50016.28,4.98,0.0,4.98,0.0,0.0,188.7,0.0,43761824.0,56138376.0,7586588.0,11.62,85124.0,9700280.0,10866664.0,10.13,10787464.0,4640808.0,144.0,5661812.0,4160008.0,24688.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.08,11.12,11.14,0.0,0.0,0.0,0.0,0.0,0.0,2699.76
0,10:34:40 PM,3.0,69.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,56250.5,4.98,0.0,4.98,0.0,0.0,175.42,0.0,43761572.0,56138212.0,7586732.0,11.62,85124.0,9700388.0,10866664.0,10.13,10787976.0,4640896.0,4.0,5662292.0,4160008.0,24688.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.07,11.12,11.13,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:34:43 PM,3.0,95.18,0.0,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52987.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43761320.0,56138000.0,7586852.0,11.62,85124.0,9700520.0,10866664.0,10.13,10787476.0,4640936.0,192.0,5662064.0,4160008.0,24688.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.07,11.12,11.13,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:34:46 PM,3.0,96.01,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49962.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43761572.0,56138380.0,7586432.0,11.62,85124.0,9700688.0,10866664.0,10.13,10786720.0,4641064.0,360.0,5661060.0,4160008.0,24688.0,58268.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,11.07,11.11,11.13,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
