,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
923,11:12:15 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,12.00,0.00,924464,60688,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,8,20
924,11:12:16 PM,0,394057,python3,5.00,1.00,0.00,0.00,6.00,5,16.00,0.00,940856,60704,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
925,11:12:17 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,12.00,0.00,924464,60664,0.09,132,100,0.00,8.00,0.00,0,398.00,0.00,8,20
926,11:12:18 PM,0,394057,python3,2.00,4.00,0.00,0.00,6.00,5,17.00,0.00,932660,60656,0.09,132,100,0.00,0.00,0.00,0,8621.00,1.00,7,18
927,11:12:19 PM,0,394057,python3,2.00,6.00,0.00,0.00,8.00,5,12.00,0.00,924464,60640,0.09,132,100,0.00,8.00,0.00,0,9047.00,2.00,8,20
928,11:12:20 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,16.00,0.00,916268,60616,0.09,132,100,0.00,4.00,0.00,0,8946.00,7.00,4,12
929,11:12:21 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,21.00,0.00,932660,60616,0.09,132,100,0.00,8.00,0.00,0,9054.00,1.00,10,24
930,11:12:22 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,3.00,0.00,916268,60600,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,6,16
931,11:12:23 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,10.00,0.00,924464,60600,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,5,14
932,11:12:24 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,5.00,0.00,916268,60592,0.09,132,100,0.00,8.00,0.00,0,8908.00,0.00,6,16
933,11:12:25 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,19.00,0.00,932660,60592,0.09,132,100,0.00,16.00,0.00,0,8899.00,0.00,10,24
934,11:12:26 PM,0,394057,python3,4.00,4.00,0.00,1.00,8.00,5,9.00,0.00,916268,60832,0.09,132,100,0.00,0.00,0.00,0,8938.00,10.00,5,14
935,11:12:27 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,26.00,0.00,940856,60832,0.09,132,100,0.00,8.00,0.00,0,9121.00,3.00,11,26
936,11:12:28 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,2.00,0.00,924464,60832,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,5,14
937,11:12:29 PM,0,394057,python3,3.00,3.00,0.00,0.00,6.00,5,20.00,0.00,940856,60832,0.09,132,100,0.00,8.00,0.00,0,4903.00,8.00,9,22
938,11:12:30 PM,0,394057,python3,2.00,2.00,0.00,0.00,4.00,5,2.00,0.00,924464,60816,0.09,132,100,0.00,4.00,0.00,0,4166.00,0.00,5,14
939,11:12:31 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,20.00,0.00,940856,60816,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,9,22
940,11:12:32 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924464,60800,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
941,11:12:33 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,18.00,0.00,940856,60800,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,20
942,11:12:34 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,4.00,0.00,924464,60784,0.09,132,100,0.00,4.00,0.00,0,8899.00,2.00,7,18
943,11:12:35 PM,0,394057,python3,5.00,5.00,0.00,2.00,10.00,5,18.00,0.00,940856,60784,0.09,132,100,0.00,8.00,0.00,0,9123.00,18.00,7,18
944,11:12:36 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60768,0.09,132,100,0.00,4.00,0.00,0,8973.00,3.00,9,22
945,11:12:37 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,16.00,0.00,940856,60768,0.09,132,100,0.00,8.00,0.00,0,8937.00,18.00,7,18
946,11:12:38 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924464,60752,0.09,132,100,0.00,4.00,0.00,0,9186.00,0.00,9,22
947,11:12:39 PM,0,394057,python3,6.00,3.00,0.00,0.00,9.00,5,16.00,0.00,932660,60728,0.09,132,100,0.00,8.00,0.00,0,8977.00,8.00,6,16
948,11:12:40 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,6.00,0.00,924464,60736,0.09,132,100,0.00,8.00,0.00,0,8947.00,1.00,9,22
949,11:12:41 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,10.00,0.00,932660,60752,0.09,132,100,0.00,8.00,0.00,0,6001.00,0.00,6,16
950,11:12:42 PM,0,394057,python3,4.00,1.00,0.00,0.00,5.00,5,13.00,0.00,932660,60728,0.09,132,100,0.00,8.00,0.00,0,2898.00,1.00,9,22
951,11:12:43 PM,0,394057,python3,3.00,4.00,0.00,1.00,7.00,5,4.00,0.00,932660,60744,0.09,132,100,0.00,4.00,0.00,0,8937.00,8.00,7,18
952,11:12:44 PM,0,394057,python3,7.00,1.00,0.00,0.00,8.00,5,6.00,0.00,924464,60720,0.09,132,100,0.00,8.00,0.00,0,9080.00,8.00,9,22
953,11:12:45 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,10.00,0.00,932660,60720,0.09,132,100,0.00,4.00,0.00,0,9189.00,1.00,7,18
954,11:12:46 PM,0,394057,python3,6.00,3.00,0.00,0.00,9.00,5,12.00,0.00,932660,60712,0.09,132,100,0.00,8.00,0.00,0,8977.00,17.00,8,20
955,11:12:47 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,11.00,0.00,932660,60704,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
956,11:12:48 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,11.00,0.00,932660,60696,0.09,132,100,0.00,4.00,0.00,0,9344.00,1.00,9,22
957,11:12:49 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,10.00,0.00,924464,60664,0.09,132,100,0.00,4.00,0.00,0,9031.00,30.00,5,14
958,11:12:50 PM,0,394057,python3,6.00,2.00,0.00,1.00,8.00,5,14.00,0.00,932660,60680,0.09,132,100,0.00,8.00,0.00,0,8932.00,6.00,10,24
959,11:12:51 PM,0,394057,python3,3.00,3.00,0.00,0.00,6.00,5,9.00,0.00,924464,60648,0.09,132,100,0.00,12.00,0.00,0,9108.00,9.00,6,16
960,11:12:52 PM,0,394057,python3,6.00,5.00,0.00,0.00,11.00,5,13.00,0.00,932660,60664,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,10,24
961,11:12:53 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,9.00,0.00,924464,60632,0.09,132,100,0.00,4.00,0.00,0,6110.00,10.00,6,14
962,11:12:54 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,13.00,0.00,932660,60648,0.09,132,100,0.00,8.00,0.00,0,2838.00,2.00,10,24
963,11:12:55 PM,0,394057,python3,2.00,7.00,0.00,1.00,9.00,5,9.00,0.00,924464,60632,0.09,132,100,0.00,0.00,0.00,0,9084.00,11.00,5,14
964,11:12:56 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,20.00,0.00,940856,60632,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,10,24
965,11:12:57 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,2.00,0.00,924464,60616,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,5,14
966,11:12:58 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,20.00,0.00,940856,60616,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,11,26
967,11:12:59 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,2.00,0.00,924464,60600,0.09,132,100,0.00,8.00,0.00,0,8939.00,14.00,5,14
968,11:13:00 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,13.00,0.00,932660,60864,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,8,20
969,11:13:01 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924464,60856,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
970,11:13:02 PM,0,394057,python3,7.00,4.00,0.00,0.00,11.00,5,12.00,0.00,932660,60856,0.09,132,100,0.00,8.00,0.00,0,9185.00,0.00,8,20
971,11:13:03 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,924464,60848,0.09,132,100,0.00,0.00,0.00,0,8953.00,12.00,8,20
972,11:13:04 PM,0,394057,python3,5.00,5.00,0.00,1.00,10.00,5,11.00,0.00,932660,60848,0.09,132,100,0.00,8.00,0.00,0,9178.00,19.00,8,20
973,11:13:05 PM,0,394057,python3,4.00,2.00,0.00,0.00,6.00,5,4.00,0.00,924464,60840,0.09,132,100,0.00,8.00,0.00,0,6983.00,1.00,8,20
974,11:13:06 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,12.00,0.00,932660,60840,0.09,132,100,0.00,12.00,0.00,0,2202.00,0.00,8,20
975,11:13:07 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,932660,60856,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
976,11:13:08 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,932660,60856,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,8,20
977,11:13:09 PM,0,394057,python3,3.00,7.00,0.00,0.00,10.00,5,5.00,0.00,932660,60856,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,8,20
978,11:13:10 PM,0,394057,python3,5.00,6.00,0.00,0.00,11.00,5,5.00,0.00,932660,60856,0.09,132,100,0.00,4.00,0.00,0,9017.00,0.00,8,20
979,11:13:11 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,932660,60856,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
980,11:13:12 PM,0,394057,python3,5.00,6.00,0.00,0.00,11.00,5,6.00,0.00,932660,60856,0.09,132,100,0.00,8.00,0.00,0,9015.00,2.00,8,20
981,11:13:13 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,5.00,0.00,932660,60856,0.09,132,100,0.00,4.00,0.00,0,9194.00,2.00,7,18
982,11:13:14 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,5.00,0.00,932660,60856,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,7,18
983,11:13:15 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,6.00,0.00,932660,60860,0.09,132,100,0.00,4.00,0.00,0,8922.00,18.00,7,18
984,11:13:16 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,6.00,0.00,932660,60860,0.09,132,100,0.00,8.00,0.00,0,9045.00,2.00,7,18
985,11:13:17 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,5.00,0.00,932660,60860,0.09,132,100,0.00,4.00,0.00,0,3601.00,0.00,8,20
986,11:13:18 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,5.00,0.00,932660,60860,0.09,132,100,0.00,4.00,0.00,0,5447.00,0.00,7,18
987,11:13:19 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,6.00,0.00,932660,60860,0.09,132,100,0.00,8.00,0.00,0,9012.00,1.00,8,20
988,11:13:20 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,932660,60860,0.09,132,100,0.00,4.00,0.00,0,9043.00,1.00,6,16
989,11:13:21 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,7.00,0.00,932660,60860,0.09,132,100,0.00,8.00,0.00,0,9048.00,0.00,9,22
990,11:13:22 PM,0,394057,python3,6.00,4.00,0.00,1.00,10.00,5,4.00,0.00,932660,60860,0.09,132,100,0.00,16.00,0.00,0,8968.00,4.00,6,16
991,11:13:23 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,6.00,0.00,932660,60860,0.09,132,100,0.00,4.00,0.00,0,8974.00,15.00,9,22
992,11:13:24 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,4.00,0.00,924464,60836,0.09,132,100,0.00,8.00,0.00,0,9263.00,36.00,6,16
993,11:13:25 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,13.00,0.00,932660,60836,0.09,132,100,0.00,8.00,0.00,0,9172.00,2.00,9,22
994,11:13:26 PM,0,394057,python3,3.00,4.00,0.00,1.00,7.00,5,3.00,0.00,924464,60828,0.09,132,100,0.00,0.00,0.00,0,9000.00,6.00,6,16
995,11:13:27 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,13.00,0.00,932660,60828,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
996,11:13:28 PM,0,394057,python3,3.00,3.00,0.00,0.00,6.00,5,4.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
997,11:13:29 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,6.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,8351.00,9.00,8,20
998,11:13:30 PM,0,394057,python3,3.00,1.00,0.00,0.00,4.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,650.00,0.00,8,20
999,11:13:31 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,8928.00,11.00,8,20
1000,11:13:32 PM,0,394057,python3,6.00,5.00,0.00,0.00,11.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9130.00,12.00,7,18
1001,11:13:33 PM,0,394057,python3,4.00,2.00,0.00,0.00,6.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,0.00,0.00,0,8899.00,1.00,8,20
1002,11:13:34 PM,0,394057,python3,5.00,6.00,0.00,0.00,11.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9125.00,11.00,6,16
1003,11:13:35 PM,0,394057,python3,7.00,2.00,0.00,1.00,9.00,5,7.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9052.00,8.00,9,22
1004,11:13:36 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,4.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
1005,11:13:37 PM,0,394057,python3,3.00,7.00,0.00,0.00,10.00,5,6.00,0.00,932660,60844,0.09,132,100,0.00,16.00,0.00,0,8994.00,14.00,8,20
1006,11:13:38 PM,0,394057,python3,4.00,2.00,0.00,0.00,6.00,5,4.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,9001.00,15.00,7,18
1007,11:13:39 PM,0,394057,python3,9.00,2.00,0.00,0.00,11.00,5,6.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9052.00,0.00,7,18
1008,11:13:40 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,6.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9221.00,0.00,8,20
1009,11:13:41 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,4662.00,0.00,8,20
1010,11:13:42 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,4385.00,0.00,8,20
1011,11:13:43 PM,0,394057,python3,5.00,5.00,0.00,1.00,10.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,8931.00,10.00,8,20
1012,11:13:44 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9152.00,13.00,8,20
1013,11:13:45 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,8933.00,13.00,7,18
1014,11:13:46 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,8990.00,13.00,7,18
1015,11:13:47 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,6.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,7,18
1016,11:13:48 PM,0,394057,python3,1.00,8.00,0.00,0.00,9.00,5,4.00,0.00,932660,60844,0.09,132,100,0.00,0.00,0.00,0,8899.00,1.00,7,18
1017,11:13:49 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,9079.00,0.00,7,18
1018,11:13:50 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,4.00,0.00,932660,60844,0.09,132,100,0.00,8.00,0.00,0,8957.00,12.00,7,18
1019,11:13:51 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,9055.00,3.00,6,16
1020,11:13:52 PM,0,394057,python3,5.00,3.00,0.00,1.00,8.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,16.00,0.00,0,8963.00,16.00,7,18
1021,11:13:53 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,5619.00,0.00,6,16
1022,11:13:54 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,5.00,0.00,932660,60844,0.09,132,100,0.00,4.00,0.00,0,3329.00,0.00,6,16
1023,11:13:55 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
1024,11:13:56 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,9167.00,1.00,8,20
1025,11:13:57 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,6,16
1026,11:13:58 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,7.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,22
1027,11:13:59 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,4.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,9024.00,42.00,7,18
1028,11:14:00 PM,0,394057,python3,7.00,2.00,0.00,0.00,9.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,9125.00,2.00,8,20
1029,11:14:01 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,8,20
1030,11:14:02 PM,0,394057,python3,4.00,6.00,0.00,1.00,10.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,9100.00,22.00,8,20
1031,11:14:03 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,9037.00,0.00,8,20
1032,11:14:04 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
1033,11:14:05 PM,0,394057,python3,4.00,2.00,0.00,0.00,6.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,5479.00,0.00,8,20
1034,11:14:06 PM,0,394057,python3,5.00,1.00,0.00,0.00,6.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,3420.00,0.00,7,18
1035,11:14:07 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
1036,11:14:08 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8983.00,11.00,7,18
1037,11:14:09 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,8,20
1038,11:14:10 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,4.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,5,14
1039,11:14:11 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8997.00,1.00,6,16
1040,11:14:12 PM,0,394057,python3,2.00,6.00,0.00,0.00,8.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8925.00,14.00,7,18
1041,11:14:13 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8922.00,1.00,8,20
1042,11:14:14 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8992.00,5.00,8,20
1043,11:14:15 PM,0,394057,python3,4.00,4.00,0.00,1.00,8.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8992.00,32.00,8,20
1044,11:14:16 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,9440.00,4.00,8,20
1045,11:14:17 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,8,20
1046,11:14:18 PM,0,394057,python3,2.00,2.00,0.00,0.00,4.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,12.00,0.00,0,1832.00,3.00,8,19
1047,11:14:19 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,7154.00,1.00,7,18
1048,11:14:20 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,9074.00,4.00,7,16
1049,11:14:21 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8929.00,0.00,7,18
1050,11:14:22 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
1051,11:14:23 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,8899.00,2.00,8,20
1052,11:14:24 PM,0,394057,python3,3.00,4.00,0.00,1.00,7.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
1053,11:14:25 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,9054.00,27.00,8,20
1054,11:14:26 PM,0,394057,python3,2.00,4.00,0.00,0.00,6.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,4.00,0.00,0,9016.00,1.00,8,20
1055,11:14:27 PM,0,394057,python3,4.00,6.00,0.00,1.00,10.00,5,5.00,0.00,924464,60820,0.09,132,100,0.00,8.00,0.00,0,9245.00,17.00,8,20
1056,11:14:28 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,5.00,0.00,916268,60796,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,8,20
1057,11:14:29 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,11.00,0.00,924464,60796,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,8,20
1058,11:14:30 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,8,20
1059,11:14:31 PM,0,394057,python3,2.00,1.00,0.00,0.00,3.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,0.00,0.00,0,631.00,0.00,8,21
1060,11:14:32 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,8.00,0.00,0,8268.00,0.00,8,20
1061,11:14:33 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,8,20
1062,11:14:34 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,16.00,0.00,0,9272.00,20.00,8,20
1063,11:14:35 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,4.00,0.00,0,9376.00,0.00,8,20
1064,11:14:36 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,8.00,0.00,0,9073.00,2.00,8,20
1065,11:14:37 PM,0,394057,python3,6.00,3.00,0.00,0.00,9.00,5,5.00,0.00,924464,60812,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,7,18
1066,11:14:38 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60812,0.09,132,100,0.00,0.00,0.00,0,8899.00,1.00,8,20
1067,11:14:39 PM,0,394057,python3,2.00,4.00,0.00,0.00,6.00,5,4.00,0.00,924464,60812,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,6,14
1068,11:14:40 PM,0,394057,python3,4.00,5.00,0.00,2.00,9.00,5,5.00,0.00,916268,60788,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,6,16
1069,11:14:41 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,13.00,0.00,924464,60804,0.09,132,100,0.00,8.00,0.00,0,9066.00,19.00,7,18
1070,11:14:42 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,3.00,0.00,924464,60804,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,6,16
1071,11:14:43 PM,0,394057,python3,2.00,1.00,0.00,0.00,3.00,5,5.00,0.00,924464,60804,0.09,132,100,0.00,16.00,0.00,0,203.00,0.00,5,15
1072,11:14:44 PM,0,394057,python3,5.00,3.00,0.00,1.00,8.00,5,6.00,0.00,924464,60808,0.09,132,100,0.00,4.00,0.00,0,9249.00,7.00,5,14
1073,11:14:45 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,916268,60784,0.09,132,100,0.00,4.00,0.00,0,9025.00,1.00,4,12
1074,11:14:46 PM,0,394057,python3,2.00,6.00,0.00,0.00,8.00,5,5.00,0.00,916268,60784,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,21
1075,11:14:47 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,11.00,0.00,916268,60776,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,4,12
